curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
104384,87,0.8495546344529754,9,12.032169070103091,492.9194444444444,1933,3506508,4.010723023367697,3002,2014
1149624,88,0.7827922340755384,7,8.640797500679225,419.05000000000007,753,2612208,3.265914473723671,3002,2014
4405,89,0.737754604611646,7,14.453196170573563,551.3285714285714,137,3506003,5.462794673909817,3002,2014
21785,90,0.7008351228125917,13,5.998545114150964,478.12884615384615,47,5208905,1.6636970759427148,3002,2014
1100808,91,0.6886226389276001,25,9.0686604984885,506.769,1388,3550308,1.8137320996977,3002,2014
60637,92,0.6700238025024047,35,10.000745375258711,464.17357142857145,3172,1303403,1.690434500871287,3002,2014
21085,93,0.6035072869485613,11,11.341676479294772,562.5681818181819,2183,3547809,3.4196441250381633,3002,2014
7845,94,0.5822113927411033,14,9.218286590569807,522.9035714285712,367,3151206,2.4636907225003353,3002,2014
328,95,0.39608972004526705,15,12.590518263323919,531.615,3,2806701,3.250857836931591,3002,2014
12818,96,0.3898408804000903,41,10.308035024603612,597.1689024390245,573,3205309,1.609844607471856,3002,2014
105084,97,0.3309554268906508,7,7.885712373078198,531.2607142857142,1036,3127107,2.980519121392844,3002,2014
11887,98,0.22985965397066618,21,9.170926149582241,503.322619047619,568,2105302,2.00126015587193,3002,2014
11529,99,0.19936876677595494,16,9.035012485782863,496.13437500000003,549,1200401,2.2587531214457157,3002,2014
38102,100,0.16313279666276198,36,12.707809190289263,571.0034722222222,29,2304400,2.117968198381544,3002,2014
74460,101,0.12364562354999449,25,10.479833804833444,465.0950000000001,3427,2803500,2.0959667609666885,3002,2014
105376,102,0.11859724637567037,4,9.419612503437964,483.4625,1125,4106902,4.709806251718982,3002,2014
103022,103,0.11836065828030247,20,13.19072037112922,537.1075,17,3134202,2.949534742203619,3002,2014
119228,104,0.11042858066685805,12,13.891193360052506,477.0812500000001,206,3550308,4.010042112895729,3002,2014
8911,105,0.10015823673011326,2,7.322725341190577,589.425,426,4316907,5.177948745522432,3002,2014
52110,106,0.06801019642952522,4,5.684337923364779,469.86249999999995,1500,4125704,2.8421689616823893,3002,2014
771,107,0.02699301388899857,14,11.023095373961183,565.5660714285714,9,4113700,2.946046159363966,3002,2014
17139,108,-0.12103919843357229,35,12.63459373033674,504.4557142857143,3849,1702109,2.135636129592067,3002,2014
91797,109,-0.1231696370233895,43,10.598757887338877,520.5703488372093,40,2930501,1.6162954251205963,3002,2014
2541,110,-0.32171945014248177,19,8.811907879661655,616.4157894736843,43,4205407,2.0215903130123642,3002,2014
96450,111,-0.33410894914215933,19,12.768550113599076,561.1565789473684,3690,3106200,2.9293062947743764,3002,2014
15738,112,-0.40592913421697063,46,10.330973184954885,532.5277173913041,688,2933307,1.5232188953735362,3002,2014
14102,113,-0.4348905209644964,36,10.928351283071336,546.6631944444446,584,5208707,1.8213918805118894,3002,2014
7829,114,-0.4538776267705765,26,12.290154281544478,526.8740384615385,367,3143302,2.410297557948508,3002,2014
47055,115,-0.5792703663709642,10,5.04623679306165,465.2875,1422,1302603,1.595760187861858,3002,2014
11888,116,-0.6000684943025613,26,11.429339626890812,459.0221153846154,568,2103000,2.2414779148075206,3002,2014
122252,117,-0.6336586293196201,24,6.2057126934762215,492.52916666666664,756,2201200,1.2667357991107813,3002,2014
66899,118,-0.645157693358605,15,10.936551938890132,464.67,5242,2706307,2.823805568283594,3002,2014
1129627,119,-0.6472042963706164,37,10.209261595456779,507.4189189189189,1809,2611606,1.6783922674285707,3002,2014
83962,120,-0.6775617129894288,30,10.884824427229741,507.64833333333337,40,2905206,1.987287957758993,3002,2014
15844,121,-0.7063659212336809,15,10.490659072344767,508.2416666666666,694,5001102,2.708676525195402,3002,2014
90501,122,-0.711026473625504,5,11.506745902169541,535.78,435,3143906,5.145973207413648,3002,2014
64274,123,-0.7678338000717191,16,9.001578612970228,486.125,47,5213087,2.250394653242557,3002,2014
16594,124,-0.7682190070737908,52,9.369209501059988,489.841826923077,746,2304202,1.2992755871783142,3002,2014
1160180,125,-0.819901972446384,32,8.879769753060335,489.934375,3172,1302504,1.5697363519410394,3002,2014
71885,126,-0.8346122370918274,11,9.697328672868903,485.2113636363636,398,2800308,2.923854606969203,3002,2014
85444,127,-0.8591551932570404,19,11.906619803218604,539.0789473684209,756,2211001,2.7315659200731592,3002,2014
10496,128,-1.2402320641671856,5,15.148375487762712,529.905,519,2927408,6.774559467865791,3002,2014
8422,129,-1.285387046448499,53,9.055374940468184,530.586320754717,409,2609501,1.243851408589536,3002,2014
15628,130,-1.3726462935061519,5,7.064909279521504,436.04499999999996,674,2601607,3.159523480775829,3002,2014
21806,131,-1.3816423672571787,7,13.719230133851413,521.0678571428572,47,5218508,5.185381587633459,3002,2014
90383,132,-1.3977263232243864,9,7.009375327620659,521.6750000000001,532,4310207,2.3364584425402195,3002,2014
20402,133,-1.4210672952425276,13,10.317929986933429,491.2192307692308,416,3550308,2.8616788941950744,3002,2014
150104,134,-1.4730001646189343,12,11.212132706558908,558.8312499999998,1028,5002704,3.2366639181607963,3002,2014
21820,135,-1.6339745188915513,9,9.49678381956892,478.3444444444445,47,5213806,3.165594606522973,3002,2014
3400,136,-1.6491225534558747,16,15.153997921696233,553.709375,57,4115200,3.788499480424058,3002,2014
21815,137,-1.6906562617462666,20,13.509756615514384,527.4125000000001,47,5208004,3.020873415176765,3002,2014
24,138,-1.714124130018307,22,8.990583857187657,544.7443181818181,1,5107602,1.9167989188075956,3002,2014
67191,139,-1.7181893047728327,26,7.401855563265834,486.2028846153846,945,3135209,1.4516233059187618,3002,2014
111314,140,-1.7440142065062094,3,10.4427333231303,453.9416666666666,570,2408102,6.029114895184755,3002,2014
1445,141,-1.8257187693210855,45,10.695476514460458,576.8866666666665,17,3170206,1.594387502539073,3002,2014
83867,142,-1.8801965075558655,4,8.28543665547761,457.90624999999994,3513,3541505,4.142718327738805,3002,2014
11162,143,-1.919774762070023,14,8.881212081516047,539.9910714285713,1126,4109401,2.3736037705936064,3002,2014
1160261,144,-1.9941982116226704,74,8.735113957626456,488.306081081081,40,2927408,1.0154363717322539,3002,2014
11685,145,-2.0019713748136936,7,8.766797507236234,482.8285714285715,3966,3113404,3.31353799980115,3002,2014
83972,146,-2.063249734690671,36,11.770625718020714,522.2777777777777,40,2928703,1.9617709530034524,3002,2014
12965,147,-2.126218440776634,47,12.745187911311302,615.3617021276594,575,3106200,1.8590767263224914,3002,2014
48283,148,-2.2469806150785208,42,11.734356236559565,578.795238095238,1813,1501402,1.8106504769497063,3002,2014
107508,149,-2.294861102699326,54,9.336060034013016,527.1643518518517,577,2704302,1.2704768495179362,3002,2014
116690,150,-2.446134528379877,24,10.051917921448055,533.7083333333334,1,5101803,2.051839153657118,3002,2014
2205,151,-2.576480591890481,5,15.34265124235083,498.36,29,2307601,6.861442226593611,3002,2014
65843,152,-2.6035606429036195,9,9.599385391972683,510.09722222222223,1232,4106902,3.199795130657561,3002,2014
21794,153,-2.6829797781131304,8,6.310202062886538,469.47499999999997,47,5217401,2.2309933346622057,3002,2014
16770,154,-2.6886191111880624,8,11.347583882800304,483.15312500000005,769,5005707,4.011976756805634,3002,2014
8418,155,-2.7090866711683947,44,10.956334394191215,487.07159090909096,409,2611101,1.6517295574180952,3002,2014
52883,156,-2.712635710181331,15,11.879783159976004,477.52666666666664,810,4102000,3.0673468223428255,3002,2014
3602,157,-2.761444028170891,14,7.195234194229661,447.9392857142857,72,2610004,1.9230072266005613,3002,2014
1106296,158,-2.8259021222764407,18,7.700068971810195,484.7055555555556,2451,1501402,1.8149236618570386,3002,2014
114971,159,-2.9174395655395333,16,7.598803870652687,451.371875,550,2504009,1.8997009676631718,3002,2014
15994,160,-2.9195787517788343,9,6.072006164664271,465.8833333333333,699,1100205,2.0240020548880904,3002,2014
67573,161,-3.033310722634538,10,5.8834646442575815,497.09250000000003,1998,3171808,1.860514880892625,3002,2014
105780,162,-3.0901273269371887,28,10.199793704905483,523.8598214285713,1028,5005004,1.927579826238717,3002,2014
1103426,163,-3.152411358052028,15,7.470136453083769,559.6399999999999,1,5103403,1.9287809384460253,3002,2014
13099,164,-3.196910316506462,10,13.33982151269215,606.8025,576,3136702,4.218421956021994,3002,2014
23485,165,-3.252374366423304,3,6.093797776623033,484.0166666666667,404,5300108,3.5182557867204514,3002,2014
8430,166,-3.255386783758741,40,9.037439700950113,513.2425000000001,409,2606002,1.428944683571667,3002,2014
14992,167,-3.267902982724496,29,12.382651792167655,585.1793103448276,634,4314407,2.29940071207525,3002,2014
21789,168,-3.2887458645005796,12,10.395559160098443,503.47083333333336,47,5218003,3.000939439729758,3002,2014
99950,169,-3.298180887406369,132,9.386077856130388,480.641856060606,1472,4207502,0.8169532159064299,3002,2014
108846,170,-3.3130380971030258,62,10.498180174571816,516.0318548387099,135,3505906,1.3332702154415028,3002,2014
106676,171,-3.437774742958603,34,8.579117413600693,505.43088235294124,496,3516200,1.4713064982039787,3002,2014
99876,172,-3.551910978649067,17,9.187960334673523,486.6926470588235,143,3170107,2.228407702579078,3002,2014
87561,173,-3.6747085276125664,47,10.982727018797735,515.454255319149,95,2312908,1.6019953832206286,3002,2014
18537,174,-4.1327997354034265,5,7.782982909344379,546.4,546,3550308,3.4806557706026227,3002,2014
5699,175,-4.260757619568285,16,7.183434013274709,509.4875,4502,3304557,1.7958585033186774,3002,2014
15720,176,-4.5080722879666855,10,13.52326757909872,505.21000000000004,18492,4128203,4.27643269578632,3002,2014
18318,177,-4.723482988700328,18,9.933825143628496,509.8805555555556,278,3304557,2.3414250407270467,3002,2014
12052,178,-5.38407007437086,51,10.602175946008224,509.396568627451,569,1500602,1.4846015824556138,3002,2014
11303,179,-5.386616229670949,32,15.6282828805606,606.6960937499999,547,3304557,2.7627162007865076,3002,2014
7193,180,-5.445378843337305,22,10.032885034988151,514.2636363636365,319,3550308,2.1390182765729575,3002,2014
48380,181,-5.493345810335818,3,5.281571316278781,462.09999999999997,779,5006606,3.0493166211977605,3002,2014
54882,182,-5.533139740663419,5,11.470412129428148,511.2749999999999,517,3524303,5.12972425026789,3002,2014
113279,183,-5.708289159870412,27,9.307057060907999,532.387962962963,3189,3146107,1.7911439664928135,3002,2014
114558,184,-5.708986788640282,16,11.061657615366242,558.9281250000001,597,3170107,2.7654144038415605,3002,2014
3614,185,-6.510266321658355,11,7.732157652302993,460.1545454545454,73,2601201,2.3313332502331194,3002,2014
3162,186,-6.5388533136210585,47,15.170175156275246,575.6877659574468,56,3541406,2.21279747019166,3002,2014
1149644,187,-6.749379010355946,7,13.095890355733289,521.742857142857,176,3304557,4.949781296891354,3002,2014
15411,188,-6.986719870410827,49,15.877469153669708,531.4897959183672,666,2910800,2.2682098790956724,3002,2014
21798,189,-7.969175021820422,15,8.55240686767857,471.3116666666666,47,5211206,2.208221957900603,3002,2014
52231,190,-8.653128986811787,75,11.980768967721158,580.7410000000001,580,2611606,1.383420037722505,3002,2014
14230,191,-11.776802575744751,17,18.629120791501187,602.2117647058824,585,4205407,4.518225455044086,3002,2014
14111,192,-12.58102387719534,7,14.846722538646423,449.6392857142857,584,5205109,5.611533660233711,3002,2014
89840,193,-13.927224935299451,2,14.695066083185234,519.1125,1573,5201405,10.390980877404717,3002,2014
3144,194,-15.327018374711486,29,18.068368427909196,611.3853448275862,56,3543907,3.3552117855281653,3002,2014
83158,195,-27.873093938923258,31,15.759547474614434,582.2129032258064,547,3301702,2.8304982839834234,3002,2014
11327,196,-31.162979894005066,78,18.32112200814917,583.8397435897435,547,3304904,2.074458568958842,3002,2014
12689,197,-31.756063345382582,2,10.696935943483144,618.575,572,3303302,7.56387594355505,3002,2014
