curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
55452,26,2.851358911848222,23,9.177022065843035,644.4782608695651,8,3171303,1.9135413788481064,6306,2017
1163514,27,2.8146089078630907,7,5.938744044289965,534.6071428571429,1273,3509601,2.2446342630367435,6306,2017
94163,28,2.722726216945802,54,9.451768168626208,612.0245370370372,17,3170206,1.2862227322341355,6306,2017
5000079,29,2.7007510810396953,39,8.66420241690067,636.3391025641029,588,4113700,1.387382737211878,6306,2017
117384,30,2.654836835002265,20,13.036316075642832,673.0537500000002,580,2611606,2.915008892131066,6306,2017
1136143,31,2.6431445418801585,8,5.65642758252199,494.76250000000005,1308,3205200,1.9998491504459641,6306,2017
64482,32,2.5947090468729472,10,5.860464400583007,575.0150000000001,2183,3547809,1.8532415652175713,6306,2017
109596,33,2.4971151685399384,15,9.86838713489731,534.7483333333332,15450,3131307,2.5480066018256537,6306,2017
1155581,34,2.480698949298001,3,16.27652075609003,662.85,528,3304557,9.39725363999911,6306,2017
1203315,35,2.4351769983458555,3,5.913982898327949,594.1833333333333,150,3552205,3.4144396183324845,6306,2017
1102576,36,2.362834072987315,113,9.983614260743481,683.092699115044,4925,3547809,0.9391794276973473,6306,2017
38343,37,2.346820999970833,11,14.309001381712388,651.8681818181818,1027,3301009,4.31432624616518,6306,2017
1149596,38,2.3042954188521607,22,7.387464634712046,573.4045454545454,43,4206900,1.575012752172346,6306,2017
13444,39,2.2803951913078317,19,8.39317891546257,619.7881578947367,2564,2504009,1.925527300397771,6306,2017
1140229,40,2.2380951742154975,10,12.6566716421492,686.5400000000001,581,4314902,4.002390998605505,6306,2017
1178687,41,2.218058807527684,44,10.774075117971332,653.468181818182,43,4202008,1.6242529377006818,6306,2017
12958,42,2.210492715701211,84,9.083639678950034,708.5321428571428,575,3106200,0.9911063432022118,6306,2017
1186298,43,2.1923134819315226,36,6.143483306715502,517.9749999999999,823,2111300,1.0239138844525837,6306,2017
38336,44,2.1804388375414323,35,11.810030456950134,658.4014285714287,1027,3301009,1.9962594978329544,6306,2017
5000074,45,2.0969893345267536,4,3.023023107541912,622.7625,15001,4108304,1.511511553770956,6306,2017
5000960,46,2.0459651034777493,2,0.43446223044751514,752.4625,602,3549904,0.3072111893188704,6306,2017
118926,47,2.0375701860113806,48,7.925674430940188,537.3890625,453,1721000,1.143972566553163,6306,2017
1060036,48,2.012667718977225,7,8.011949229115489,520.4357142857142,4724,3513405,3.02823216815932,6306,2017
1120244,49,2.0004211538616645,4,7.38076794818005,656.025,576,3136702,3.690383974090025,6306,2017
119364,50,1.96165729330487,36,8.4872535389853,578.7486111111109,227,3548500,1.41454225649755,6306,2017
5000059,51,1.927520223436752,28,8.477289970913537,697.5339285714286,575,3106200,1.602057218201371,6306,2017
1270311,52,1.8855794731294477,26,9.716158058164623,615.7759615384615,585,4209102,1.9054953667589691,6306,2017
19447,53,1.840181981824712,4,11.440502177822026,547.0187500000001,482,4204608,5.720251088911013,6306,2017
1161117,54,1.7902673295994647,53,10.405611836789644,629.6575471698114,595,3151800,1.4293207101325793,6306,2017
58856,55,1.7523756989955201,16,12.320851284325618,653.6281250000001,580,2611606,3.0802128210814046,6306,2017
57714,56,1.7422194798200363,6,8.289032709106765,589.6791666666667,13,4305108,3.3839834330918803,6306,2017
1125269,57,1.6328526394356928,52,9.52609287995122,619.7254807692308,338,3106200,1.321031397442175,6306,2017
616,58,1.6321611895380344,80,11.92297726956425,708.0956250000003,7,3548906,1.3330293834465248,6306,2017
87758,59,1.5916592225520063,18,8.353693077636825,665.1347222222223,569,1501402,1.9689843410493733,6306,2017
121399,60,1.5704770219339481,46,9.498287337930414,602.3576086956521,4504,5003702,1.4004460652257507,6306,2017
112872,61,1.5237321775192258,48,9.197274081174598,613.7270833333332,2,5300108,1.3275121666442307,6306,2017
1270303,62,1.4868227251470318,5,8.969552970848083,669.705,585,4209102,4.011306034120301,6306,2017
109920,63,1.4251240253001525,14,7.300649657293366,593.25,67,3538709,1.9511806941757406,6306,2017
121352,64,1.410351481401572,15,9.65129362387955,569.4716666666667,4962,3167202,2.491953298309555,6306,2017
1167047,65,1.4029971652625295,6,7.96863050669789,540.1,4530,2704302,3.2531797816976002,6306,2017
18145,66,1.3743531576073007,27,8.793736320778677,680.188888888889,598,3132404,1.6923553439947194,6306,2017
112610,67,1.368852910309331,90,9.856647053218333,675.398611111111,594,3106200,1.0389818260185608,6306,2017
109594,68,1.3670918405042893,11,7.699561739931331,498.6068181818182,15450,3131307,2.321505212866201,6306,2017
13739,69,1.2969116255613413,25,11.542605621311393,654.1189999999999,581,4314902,2.3085211242622785,6306,2017
50625,70,1.2721583319743086,4,16.729728727763288,701.9749999999999,633,3304557,8.364864363881644,6306,2017
13706,71,1.2575950775651317,11,13.785632553929412,656.7477272727273,581,4314902,4.156524607190247,6306,2017
46264,72,1.2535412626544313,2,1.5296007621044054,529.5625,1461,2927408,1.0815910713921362,6306,2017
74442,73,1.2092929981423248,6,5.693818847237876,544.575,1351,4209102,2.324491810595786,6306,2017
74074,74,1.1898530362547364,7,9.2654925486995,612.2928571428572,3984,2918407,3.502027008340128,6306,2017
5000392,75,1.1801270674165731,5,3.8538922174045678,512.33,15121,4113304,1.7235129952148023,6306,2017
45108,76,1.113685193220733,53,14.834006076063707,681.2613207547167,7,3548906,2.0376074402263904,6306,2017
1121613,77,1.0897411976528835,16,8.077575197362622,551.4390625,878,3119401,2.0193937993406554,6306,2017
123155,78,1.0081770856373322,11,9.460521378140873,543.4113636363637,682,3147006,2.852454521129932,6306,2017
1214937,79,0.9998120323953189,7,8.539358410398451,612.9535714285714,54,3526902,3.227574101423163,6306,2017
1285484,80,0.9480177945801445,6,9.72569463416309,485.5874999999999,3840,4209300,3.970498207970648,6306,2017
5000956,81,0.9138921453072546,7,8.44774992191217,538.3000000000001,1049,1302603,3.1929493473492734,6306,2017
118324,82,0.8940814454812683,17,8.42689025190493,606.2426470588234,634,4314407,2.0438210943583432,6306,2017
1264882,83,0.8816914209139041,26,9.657603725849166,668.7980769230769,56,3503208,1.8940119174096648,6306,2017
87200,84,0.8182386496305831,21,6.631953018332113,649.9416666666666,528,3304557,1.4472107958046554,6306,2017
1318217,85,0.7993475109334042,19,11.119848712224082,622.5855263157896,3172,1302603,2.5510682528445088,6306,2017
1102669,86,0.7907396779289798,20,9.742572358756128,617.99,574,3305554,2.178505406988917,6306,2017
1258517,87,0.7826333060965015,8,5.490429349295898,596.921875,1557,3106200,1.9411599122563863,6306,2017
1178658,88,0.7804409766064854,2,2.3514423068689108,607.9875,1818,3106200,1.6627208007559453,6306,2017
1102993,89,0.7282346478498011,49,9.906742152619278,695.5107142857144,598,3132404,1.4152488789456112,6306,2017
1103224,90,0.6749705851689243,12,8.1364053262449,590.6458333333334,596,3168606,2.348777902671699,6306,2017
1158622,91,0.6294861862588187,48,8.879260646584958,542.6083333333332,4256,3143302,1.2816108811276692,6306,2017
49940,92,0.6192154295343343,5,7.857027575851467,591.6,275,3549904,3.5137695521388532,6306,2017
1102595,93,0.6119031838083925,22,9.293086771042079,626.1977272727273,598,3131703,1.981292756741018,6306,2017
1270308,94,0.4914553923087408,50,9.022487672364068,623.9934999999999,585,4209102,1.2759724432601323,6306,2017
71415,95,0.47491043071390515,52,8.916104337774113,677.1091346153846,56,3518404,1.2364412064319794,6306,2017
1164631,96,0.46195999318641423,8,6.558126454027626,576.725,1557,3106200,2.3186478437609104,6306,2017
111168,97,0.45609031671363337,18,7.5774059356608205,581.1013888888889,163,3300704,1.7860117069696542,6306,2017
51489,98,0.4540152391659784,8,5.153496385802728,587.8000000000001,1557,3106200,1.8220361206107365,6306,2017
9900,99,0.43814553910427956,5,6.346531655062162,536.93,482,4204608,2.8382552404146484,6306,2017
100913,100,0.3863022532997487,8,8.956988788899794,559.053125,15,3303906,3.166773755821463,6306,2017
1132766,101,0.373941720881042,3,12.024998879857058,596.15,426,4316907,6.942636340290421,6306,2017
99402,102,0.3383258781263874,12,5.779900509670442,580.9687499999999,3,2806701,1.6685135575737426,6306,2017
114807,103,0.3194325840729106,28,8.509297712397116,545.125,4777,3106200,1.6081061127723992,6306,2017
115296,104,0.29170627859500664,33,7.8866808524539325,539.6227272727275,1185,2927408,1.3728949160658654,6306,2017
1191473,105,0.2842223258078871,8,6.2315996116669,652.2718750000001,569,1501402,2.2032031715245606,6306,2017
118714,106,0.27787778299408056,36,8.7497242244247,461.2083333333334,2336,5220108,1.45828737073745,6306,2017
106822,107,0.27318057401373264,18,8.789588672778338,504.53333333333336,5592,3143302,2.0717259181206766,6306,2017
1205389,108,0.2597177881599527,32,8.675666991346851,558.81640625,15059,1506807,1.5336557402244126,6306,2017
102451,109,0.2501583876422253,4,7.680918907101462,474.65000000000003,514,3300407,3.840459453550731,6306,2017
112889,110,0.24781602463104144,24,10.508377520915332,637.3322916666667,2,5300108,2.1450135792312857,6306,2017
1188497,111,0.22954490720390625,28,12.232385852600181,654.6303571428572,580,2611606,2.311703636211777,6306,2017
116538,112,0.22616545894526255,14,7.401600970983481,515.6446428571428,1202,3118304,1.9781610676452515,6306,2017
1300012,113,0.21121942476811129,7,9.344937067115005,632.15,591,3548500,3.532054213876516,6306,2017
13445,114,0.2091966812039183,28,7.5512476811968545,589.2285714285714,2564,2504009,1.427051675192859,6306,2017
1101944,115,0.20105168562228296,20,6.229826773848267,504.40250000000003,4367,2303709,1.3930316154372935,6306,2017
73885,116,0.15241322637477533,8,8.850704429967822,606.1625,3336,4313409,3.1291965603540315,6306,2017
121101,117,0.12599750784518918,40,9.393105714226495,660.016875,598,3131703,1.4851804179849197,6306,2017
34979,118,0.12178771700027047,3,9.691770307481436,584.075,1878,3548708,5.59554619594843,6306,2017
1203314,119,0.10793362024083601,10,6.7091952893289,555.0550000000001,150,3552205,2.1216338381151703,6306,2017
96805,120,0.08479405974030255,9,8.110484102501072,564.4222222222222,634,4314407,2.7034947008336907,6306,2017
1121680,121,0.0683078060380343,8,5.40312132790527,546.5406250000001,4522,3502804,1.9102918652677396,6306,2017
123434,122,0.04684890782619403,36,8.5670266640289,598.6069444444444,165,3304557,1.4278377773381499,6306,2017
111548,123,-0.009031269882403088,14,6.866562029401976,532.0714285714287,793,3550308,1.8351658956466692,6306,2017
1189063,124,-0.05181543126413713,17,12.208403706590605,633.0132352941176,579,2507507,2.9609728236738366,6306,2017
103222,125,-0.0929571587347409,11,11.639657605231728,570.475,15,3303906,3.5094888149782104,6306,2017
96473,126,-0.0954916301782404,28,9.46911805515847,537.713392857143,15453,3118304,1.7894951077900647,6306,2017
1029350,127,-0.11133672008103415,32,8.513930172809582,588.975,126,3159605,1.5050644399356023,6306,2017
1106561,128,-0.1485116482959646,26,8.087120152742871,548.6682692307693,2564,2516300,1.5860147487540526,6306,2017
1151610,129,-0.15310021327527562,19,10.790361539657999,590.3473684210527,570,2408102,2.475478711349324,6306,2017
1187829,130,-0.21082057831107354,5,3.7469050974198246,648.65,3162,4205407,1.67566690061424,6306,2017
96522,131,-0.23099204806103982,20,7.4153302210005085,581.32875,1813,1501402,1.6581182449765675,6306,2017
1116946,132,-0.24112190642327666,52,8.246671453929439,520.1951923076923,718,2408102,1.1436075684249138,6306,2017
45984,133,-0.24478192327921036,27,8.073482257483292,616.4027777777778,547,3304557,1.5537423848852152,6306,2017
5000164,134,-0.25172594572257867,7,8.48488400702724,569.0607142857143,5669,3549904,3.206984712260471,6306,2017
109970,135,-0.26105848753055355,3,6.501749359652239,525.725,1557,3106200,3.753786742998697,6306,2017
12956,136,-0.27221773170702285,70,8.957372909447635,699.9982142857141,575,3106200,1.0706108365848668,6306,2017
16406,137,-0.2899840442597481,50,11.639730622482237,631.6525,730,4119905,1.6461064908683807,6306,2017
86320,138,-0.2937837586769383,23,7.079247006303447,580.9576086956522,18440,1504208,1.476125041484664,6306,2017
101706,139,-0.3404300915050281,39,6.98460125481212,550.1467948717949,15450,3131307,1.1184313039977598,6306,2017
12712,140,-0.34520030049422,35,9.168903064164954,636.8771428571428,572,3306305,1.5498274871744688,6306,2017
97123,141,-0.3600493223208474,42,9.215496429838378,622.5136904761906,338,3106200,1.4219819706877599,6306,2017
112750,142,-0.393383310664143,28,8.161913500946513,593.9276785714286,952,3548500,1.5424566675660727,6306,2017
122630,143,-0.4019395322991794,16,9.145422959235654,583.3734375,4,1302603,2.2863557398089136,6306,2017
1101388,144,-0.4216435656316178,30,9.930179897268145,559.5666666666667,3849,1709500,1.8129945099393654,6306,2017
1205743,145,-0.479457210939757,49,8.989150695027623,592.3117346938776,15059,1506807,1.2841643850039461,6306,2017
1102526,146,-0.48988943567980137,73,11.363613284928329,682.6852739726028,4925,3547809,1.3300103351612014,6306,2017
1108110,147,-0.5152824349686164,112,8.107823064373942,552.7069196428569,398,2800308,0.7661172679445387,6306,2017
119846,148,-0.5386894740596059,15,6.852063487371733,618.15,546,3550308,1.7691951849164425,6306,2017
96491,149,-0.5464493444747985,11,8.122769469349477,563.7159090909091,163,3303302,2.449107144398768,6306,2017
45463,150,-0.6015311568032836,3,4.474608210987078,593.1666666666666,1461,2927408,2.5834162551314996,6306,2017
1171749,151,-0.6356474340900885,12,6.581884635420337,493.0145833333332,4,1301902,1.900026433017497,6306,2017
5000900,152,-0.6466931859679622,79,8.82580537192538,576.1886075949368,589,2409407,0.9929806839881152,6306,2017
107905,153,-0.6566163827117553,56,10.319190744154684,639.5,584,5205109,1.3789598669069878,6306,2017
86322,154,-0.667722997714827,43,6.470042242514652,620.718023255814,18440,1504208,0.986672191975044,6306,2017
123324,155,-0.7852352487771744,13,7.473739398493861,599.8326923076922,571,4106902,2.0728423554403856,6306,2017
96034,156,-0.791395778328401,17,6.4539623019085655,534.0955882352941,163,3301009,1.5653157808543243,6306,2017
587,157,-0.819652579782092,26,9.949839843316742,666.0115384615384,6,3146107,1.951324135315194,6306,2017
51148,158,-0.8257305946807497,9,7.457030844008481,521.1583333333333,1893,2910800,2.485676948002827,6306,2017
41884,159,-0.8498882680278076,23,8.406244070982138,614.8717391304347,22,3550308,1.7528230568815995,6306,2017
54207,160,-0.9261787967041711,7,9.227816200076209,559.1392857142856,2423,3143302,3.4877866870878136,6306,2017
1154401,161,-1.0430022049053125,17,11.67402241663705,597.1808823529412,570,2408102,2.831366323507229,6306,2017
86751,162,-1.094857522292327,5,14.698699313734592,674.12,578,2927408,6.573458169268011,6306,2017
20431,163,-1.1023153886169994,9,7.821186062496293,604.088888888889,571,4106902,2.6070620208320974,6306,2017
1258985,164,-1.1329931765461392,4,6.711634743768611,491.64375,374,3550308,3.3558173718843056,6306,2017
49946,165,-1.138172367904147,13,7.827034671278217,555.2230769230769,275,3549904,2.1708288340098494,6306,2017
123260,166,-1.1649360635470876,33,8.241939883068001,599.890909090909,1808,3201209,1.434737575372256,6306,2017
1128970,167,-1.237260157859214,15,6.783817317734835,619.0983333333334,4358,3130606,1.7515740996866989,6306,2017
1102468,168,-1.240698680543917,92,12.963059774686041,690.3796195652176,4925,3548708,1.3514924066527478,6306,2017
589,169,-1.3086302855431362,31,9.566231270870277,651.1443548387095,6,3146107,1.718145856662635,6306,2017
11881,170,-1.3552661280949918,78,8.85058891362846,584.6121794871796,568,2111300,1.0021318565556272,6306,2017
20339,171,-1.3607555055543514,18,5.72902619366868,596.8,570,2408102,1.3503444237128264,6306,2017
94008,172,-1.3641617479812638,13,9.080467444267812,543.2846153846153,330,3302205,2.5184685365760804,6306,2017
5000916,173,-1.3673191413935557,10,9.450919475649922,597.4775,5322,4310603,2.9886431525898,6306,2017
121622,174,-1.3674602633700905,19,6.052950456282615,645.9934210526316,582,4316907,1.3886420710102279,6306,2017
64502,175,-1.3959843518141428,29,8.97017514174819,541.1836206896552,2183,3547809,1.6657197064543143,6306,2017
116236,176,-1.39796319822979,48,7.5727789542549315,600.3755208333333,1036,3136207,1.0930364919381543,6306,2017
1536,177,-1.3986861233614873,2,9.741776195332765,662.2124999999999,18,4314407,6.888476008521482,6306,2017
1155051,178,-1.4326977753917665,3,8.419943408634301,577.8916666666668,1032,3527207,4.861256593536429,6306,2017
1106562,179,-1.5001123155553258,17,7.617377538412119,491.0514705882352,2564,2516300,1.8474854224165067,6306,2017
107680,180,-1.5138718447059225,4,9.881397021948736,573.9,1692,3540705,4.940698510974368,6306,2017
3421,181,-1.5417680961170888,6,8.74212051916519,553.9916666666667,57,4108601,3.568955756978248,6306,2017
120698,182,-1.5584772569600662,41,7.25939308542076,583.5451219512196,1036,3136207,1.1337267271782951,6306,2017
84419,183,-1.5643403706225314,10,6.221894236123699,539.6499999999999,665,3554102,1.9675357146824375,6306,2017
118562,184,-1.5947080063299344,32,9.732999624476722,645.14921875,2564,2504009,1.7205675089384027,6306,2017
1258835,185,-1.6009145641706473,6,5.070164087678405,561.9666666666668,322,3550308,2.0698858211659807,6306,2017
8688,186,-1.680391947783807,15,6.4810734278236035,544.2133333333334,420,3529005,1.6734059634338823,6306,2017
1102520,187,-1.7677337090785623,46,9.646551817065673,692.1135869565218,598,3132404,1.4223064700577401,6306,2017
150113,188,-1.7812093091535846,28,11.858074363077083,701.6446428571429,583,2304400,2.2409654137723285,6306,2017
1154794,189,-1.7867099829367976,21,8.001567556342788,586.8452380952381,570,2408102,1.7460851907258885,6306,2017
1136141,190,-1.8813427040828836,16,11.278573126296152,638.2171875,580,2611606,2.819643281574038,6306,2017
102408,191,-1.9181452922300362,18,9.591753384737915,569.1111111111111,163,3304557,2.2607979539390666,6306,2017
1115964,192,-1.944854181230121,20,6.974367701698953,574.97375,589,2402303,1.5595160281077833,6306,2017
150103,193,-1.9488342035805566,31,5.86960663873551,591.7032258064514,1028,5003702,1.0542124731284543,6306,2017
5001235,194,-2.058224089974321,13,5.9440953469281546,563.5307692307692,569,1500800,1.6485954276612593,6306,2017
109680,195,-2.0638470858536997,27,8.335927436938533,525.7870370370371,1058,2927408,1.6042499832205497,6306,2017
102993,196,-2.148051264565868,14,5.853132604750598,556.6285714285715,163,3304557,1.564315489023748,6306,2017
122642,197,-2.179034896245146,46,9.396200603360414,635.975,4,1302603,1.3853941973832842,6306,2017
4340,198,-2.222741210148838,110,8.58910669158137,581.5995454545456,126,3159605,0.8189391905461816,6306,2017
108038,199,-2.2522637481679237,12,11.076856391781032,547.4437499999999,793,3550308,3.197613009784803,6306,2017
1258838,200,-2.256586560507265,5,6.96485058186101,571.995,322,3509502,3.1147758708340363,6306,2017
18854,201,-2.434292335350487,39,7.730620895938719,551.9032051282051,570,2408102,1.2378900518336957,6306,2017
14643,202,-2.4573719753567085,6,24.88123957093931,755.0124999999999,602,3549904,10.157723519457795,6306,2017
1109548,203,-2.4830697719107886,27,11.531921131239375,615.1972222222222,3,2806701,2.2193192564648623,6306,2017
5723,204,-2.6209134283485334,5,4.024907589969196,490.23,214,3106200,1.7999933948651945,6306,2017
1115285,205,-2.6657741011710465,14,5.559400938041578,572.95,589,2402303,1.4858123989900893,6306,2017
115968,206,-2.7202095303914495,15,8.02361913438072,536.7716666666668,502,3548500,2.07168955225118,6306,2017
117562,207,-2.7390268934473765,20,8.271702627170345,577.1150000000001,5669,3549904,1.849608936401649,6306,2017
1205392,208,-2.7407112732213097,36,8.240687267112362,553.5159722222222,15059,1506807,1.3734478778520602,6306,2017
96493,209,-2.856483651741533,38,8.042677895211693,541.5677631578949,163,3302403,1.304694637858211,6306,2017
1137718,210,-2.9104102778406276,37,8.056727733902017,564.8594594594597,17,3143104,1.3245178804484778,6306,2017
6280,211,-3.0756619885404506,10,7.287899209437975,481.7000000000001,255,3539301,2.30463608595645,6306,2017
1138830,212,-3.12387005019188,17,9.794204942175877,521.5323529411766,3864,2900702,2.3754436173845677,6306,2017
90473,213,-3.1997018640332273,52,8.957303577716544,671.3649038461537,572,3303302,1.2421545130520786,6306,2017
116960,214,-3.230542084921376,3,10.168670853080503,622.4333333333334,426,4316907,5.8708848543267305,6306,2017
122960,215,-3.2431055577779504,65,10.557785736295466,675.2207692307693,54,3526902,1.3095321516511391,6306,2017
1147176,216,-3.4712600992609035,72,10.349747262179653,672.1652777777774,56,3504008,1.219729412109023,6306,2017
122366,217,-3.4861053387191197,40,9.922991354362106,637.5124999999998,634,4314407,1.5689626940971628,6306,2017
1101840,218,-3.6253109052080905,8,7.8690865377077355,579.496875,589,2400802,2.782142226278455,6306,2017
113697,219,-3.65063258098049,85,8.807535541089372,567.8191176470589,665,3554102,0.9553113585913016,6306,2017
13709,220,-3.6784145951298965,27,13.54013232272232,638.0407407407406,581,4314902,2.6057996804622947,6306,2017
104274,221,-3.7004842298688474,7,19.943175954119543,644.4750000000001,5322,4301602,7.537811989629085,6306,2017
1101985,222,-3.7261007024476895,57,12.996860054743458,693.5070175438598,4925,3548708,1.7214761682753865,6306,2017
88396,223,-3.854031250791046,22,8.835668170216497,687.2170454545457,1808,3205309,1.8837707833706228,6306,2017
1102594,224,-4.125283764619379,59,8.683489129417547,653.5097457627122,598,3131703,1.1304939932726927,6306,2017
113652,225,-4.152705316541598,26,8.776734388007661,609.2076923076922,634,4314407,1.7212592273104574,6306,2017
1165913,226,-4.224292764749981,12,9.270045979234116,620.34375,3162,4216602,2.6760317707555124,6306,2017
20133,227,-4.332010767163043,18,8.14044801796563,567.5347222222223,585,4205407,1.9187219984666959,6306,2017
19663,228,-4.4675120071245855,36,8.35464167605721,549.1583333333332,665,3554102,1.3924402793428683,6306,2017
1105110,229,-4.534915607433594,23,7.906629374157659,555.6184782608696,589,2400802,1.6486461911189403,6306,2017
86750,230,-4.641812200290934,35,9.348415861881643,629.9699999999999,578,2927408,1.5801706881281645,6306,2017
96300,231,-4.819370267406964,6,7.464623730510119,539.8000000000001,277,3304557,3.0474198769367398,6306,2017
21595,232,-5.848941085221575,35,9.943456286162661,610.6707142857144,574,3305554,1.6807508773914774,6306,2017
118818,233,-5.910297497042567,20,10.331021538881258,573.8399999999999,3990,3548708,2.3100866437952976,6306,2017
3164,234,-6.688999087376225,23,11.694334687218893,619.5119565217392,56,3541406,2.4384373450927725,6306,2017
99092,235,-7.277736989435063,48,10.844263444300553,649.0984374999999,573,3204906,1.5652346046825358,6306,2017
112150,236,-7.950212867778825,26,8.665375245988523,623.9644230769231,1807,2304400,1.69941990276536,6306,2017
682,237,-8.815588863227477,31,14.127800426707289,662.4701612903225,8,3171303,2.537427862612762,6306,2017
