curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
20420,62,0.9656616097930847,30,9.657264473684775,511.1466666666666,222,3557105,1.7631671986768023,21,2014
122584,63,0.9152349828602726,4,10.129424530657284,675.2875,584,5208707,5.064712265328642,21,2014
121413,64,0.8711332680275561,3,7.480077689489493,566.45,1446,5300108,4.318624867586073,21,2014
50071,65,0.8697108016912591,21,6.799624185918339,537.6892857142857,798,3200607,1.4837996442487271,21,2014
49813,66,0.8327042726735665,11,8.264220901787095,635.2568181818182,574,3305554,2.491756355985485,21,2014
19210,67,0.8256582410693662,9,8.586102238500677,594.7694444444445,355,4106902,2.862034079500226,21,2014
112426,68,0.821437221557415,24,10.305354233159019,534.884375,15452,3107406,2.103571624155852,21,2014
21608,69,0.8149885626292425,14,8.554868881198402,563.1767857142858,670,3523404,2.2863848815870376,21,2014
18679,70,0.7895430367979603,33,9.731694733144833,557.1742424242424,718,2408102,1.694070607622263,21,2014
122640,71,0.7513028811593544,17,9.313626563673935,626.6573529411764,4,1302603,2.2588862399756517,21,2014
5480,72,0.7317442119494872,59,8.284233986981555,583.1249999999999,203,3550308,1.0785154010754572,21,2014
7305,73,0.6981117657446742,2,2.51522382017525,632.55,322,3543402,1.7785318194478525,21,2014
5000284,74,0.685808928068235,5,8.841641204649223,569.205,1379,3205309,3.954102153251758,21,2014
1055349,75,0.5677350895978314,6,9.844459418387398,560.4791666666666,738,3527207,4.018983728097531,21,2014
1113670,76,0.5227354622927479,7,5.147993450919056,578.0928571428572,343,3106200,1.945758631731574,21,2014
64975,77,0.5115758209337066,14,6.324230731360227,547.65,482,4204608,1.690221759404054,21,2014
63642,78,0.49305291064661005,4,9.239499019413536,496.96875,457,3550308,4.619749509706768,21,2014
1111011,79,0.481667582778553,5,6.068504231889686,524.6800000000001,403,5300108,2.713917596850097,21,2014
20679,80,0.4410871805393032,47,9.868944577713386,525.8063829787235,1422,1302603,1.4395335169213557,21,2014
44,81,0.4065358386082297,32,8.29635164458662,668.27578125,1,5103403,1.466601626748841,21,2014
20742,82,0.34761830656709336,20,7.599214039836174,535.7825,1396,4108304,1.699235916864448,21,2014
120749,83,0.279684642013707,6,5.079430118320936,683.2166666666668,588,4106902,2.0736686623351797,21,2014
110808,84,0.18567672639366004,26,8.601295817565953,560.1730769230769,137,3506003,1.6868528929212616,21,2014
18588,85,0.18139806377953244,74,9.459484604098586,585.7060810810808,338,3151800,1.0996427489599727,21,2014
1112099,86,0.13602812497530603,40,10.383161559300184,528.545,437,4108403,1.6417219920447024,21,2014
21538,87,0.08601557730928844,34,9.481746690949516,590.302205882353,402,5300108,1.626106142177507,21,2014
21581,88,-0.04605980242770948,28,11.444399859387412,606.6767857142858,1042,4106902,2.1627882808801187,21,2014
44880,89,-0.049477528710034295,11,5.451902046174068,501.425,457,3534401,1.6438103164482039,21,2014
101932,90,-0.0543324869671129,21,8.939881866507598,564.4773809523809,577,2700300,1.9508421598682937,21,2014
80358,91,-0.10806981284800488,24,9.477124480420382,500.8812499999999,2791,5107040,1.9345099338224239,21,2014
88416,92,-0.15381195934672598,22,9.74575693192865,535.7227272727273,1728,1100205,2.0778023593148442,21,2014
64873,93,-0.15902111362608867,20,9.616154568042353,608.11625,426,4316907,2.150237529628783,21,2014
19460,94,-0.1833278329053482,16,8.1189304336116,551.328125,494,4218707,2.0297326084029,21,2014
90644,95,-0.2537971820808824,16,10.543691079669507,505.94062500000007,861,1600303,2.635922769917377,21,2014
18471,96,-0.2841072008238545,62,11.721672143036821,547.911693548387,780,5103403,1.4886538508202714,21,2014
13610,97,-0.3088924819857224,23,13.291809885400015,657.633695652174,580,2611606,2.7715339500122185,21,2014
8683,98,-0.320846452197584,16,11.440651770375483,572.58125,420,3529005,2.860162942593871,21,2014
22056,99,-0.3244595712050183,10,12.325999657741386,515.7025000000001,1542,3306305,3.8978233356918675,21,2014
1128396,100,-0.3270285527806232,6,10.725160955384807,668.5791666666667,575,3106200,4.37852862498562,21,2014
6816,101,-0.3446502347880744,4,13.267597207396642,535.41875,296,4301602,6.633798603698321,21,2014
3681,102,-0.385341466305501,20,6.284354906154938,591.2387500000001,76,4202404,1.4052244764896753,21,2014
1128259,103,-0.3979821118792285,10,7.34125787130269,561.67,457,3550308,2.321509576395577,21,2014
15606,104,-0.459132166802357,11,7.6777050726090845,551.6136363636364,673,5003702,2.314915179713881,21,2014
83426,105,-0.48393558474308634,15,12.871558925300835,579.5066666666667,3631,2611606,3.323422223827838,21,2014
2016,106,-0.5422116760237629,79,9.252154489505534,656.9098101265823,22,3550308,1.040948707364107,21,2014
118334,107,-0.563832539346398,12,11.659614400848348,521.9875,3983,3126109,3.3658407564885153,21,2014
12567,108,-0.5697455130813814,31,9.087295680711316,682.2758064516129,571,4106902,1.632126485340763,21,2014
97245,109,-0.5854295150487513,23,10.443673637806379,535.6641304347826,2132,1200401,2.177656489190516,21,2014
68101,110,-0.6088552775420379,21,6.688324826241403,565.9785714285715,271,3541406,1.4595121327954093,21,2014
18460,111,-0.6116378839451717,16,11.483843850897253,553.403125,952,3548500,2.8709609627243133,21,2014
12002,112,-0.6341953095135229,14,9.8937058494814,617.5553571428571,569,1501402,2.6442041124486164,21,2014
517,113,-0.636588260485605,4,17.831888971978575,701.2249999999999,5,2211001,8.915944485989288,21,2014
59536,114,-0.6767260011647677,7,10.5107911900161,543.8142857142858,449,4316907,3.9727056530444633,21,2014
86577,115,-0.6975526326115049,33,10.48022691131086,589.9151515151517,337,3136702,1.8243733346048177,21,2014
4887,116,-0.719556949980747,62,10.549040012860868,595.5806451612904,162,3550308,1.3397294213634214,21,2014
90778,117,-0.7319980600787233,14,11.209016142282529,535.0107142857142,1961,3301009,2.995735574802841,21,2014
10800,118,-0.7688705718458461,73,10.472512039986434,574.6705479452055,527,5208707,1.225714823185302,21,2014
100086,119,-0.7845936894554556,15,8.716962479141042,542.3366666666666,269,3555000,2.250710034081878,21,2014
1102447,120,-0.7967685311298419,18,6.995744455746358,548.0083333333333,1444,3526902,1.6489127813688145,21,2014
1786,121,-0.7997545451139755,60,10.274352828365505,553.1800000000001,20,4314100,1.3264132465772889,21,2014
15536,122,-0.8033344309634292,85,7.614945971892917,540.124705882353,671,5002704,0.8259568579735311,21,2014
19471,123,-0.880284458854182,23,9.191600370791177,579.7510869565217,494,4205407,1.9165811655623135,21,2014
118846,124,-0.9837380379091751,20,9.071375103273981,562.70625,1185,2927408,2.0284211380319794,21,2014
88448,125,-0.9928318205783004,4,4.577155096035433,599.51875,1270,3543402,2.2885775480177166,21,2014
119858,126,-0.9948215050512795,4,13.759291849224018,545.50625,441,4204806,6.879645924612009,21,2014
12942,127,-1.0048907734644903,25,12.506523661059042,700.3609999999999,575,3106200,2.5013047322118083,21,2014
8062,128,-1.045706981740504,33,9.364545433959723,587.0856060606062,383,1501402,1.6301581182343419,21,2014
5778,129,-1.0470861816936696,41,9.304355587399021,588.7079268292684,216,3106200,1.453096214033376,21,2014
10149,130,-1.0695023667003904,35,8.426380231562376,562.1357142857142,496,3516200,1.424318220933041,21,2014
20711,131,-1.1141198573286806,8,17.3369488508732,560.6406249999999,1187,3510500,6.1295370487683805,21,2014
99519,132,-1.184278614643,25,10.087780031563344,489.42500000000007,2147,1302603,2.017556006312669,21,2014
55336,133,-1.2687454170865682,40,10.045020351954948,551.085625,823,2111300,1.588257172746192,21,2014
1058384,134,-1.3202242312144388,12,9.548944618114124,537.4187499999999,2903,4204301,2.756542872872509,21,2014
68190,135,-1.3394785642136053,7,6.964050173125648,504.1678571428571,125,3503307,2.632163553695253,21,2014
20723,136,-1.3589242698874515,5,4.902866355855359,524.9549999999999,1428,5300108,2.1926284912578513,21,2014
20862,137,-1.4052130236985463,46,9.933317611696571,535.8228260869565,1128,3133808,1.4645877797764333,21,2014
47716,138,-1.430794790302355,6,5.857802826340249,544.5833333333334,669,1302603,2.391437989727792,21,2014
118534,139,-1.4982717210894474,7,7.898727995370534,567.825,649,4128203,2.9854385642134535,21,2014
5586,140,-1.5047985314506214,14,10.58770453699036,587.1357142857142,207,3543402,2.829683063557854,21,2014
13114,141,-1.5068530133149567,35,12.498617565132031,648.1321428571428,576,3136702,2.1126519626791818,21,2014
19008,142,-1.527045503574089,30,11.913285756395322,577.58,138,3543402,2.1750584475942376,21,2014
65205,143,-1.5290017075757512,18,14.408168303594891,527.1694444444444,1334,2504009,3.396037837316341,21,2014
1107921,144,-1.5932107699756741,9,8.645457548786963,558.8333333333334,384,5201108,2.8818191829289876,21,2014
10585,145,-1.6158045954095164,14,10.969206117668683,548.4500000000002,521,3530607,2.9316436498014955,21,2014
57232,146,-1.661574725634394,38,11.656456498258041,559.7138157894736,1196,4115200,1.8909269384963314,21,2014
94766,147,-1.6976409712400233,33,12.708748874258694,556.010606060606,2835,2611606,2.212309214160567,21,2014
15356,148,-1.7550666454377637,18,12.032559269016863,544.2583333333333,665,3554102,2.8361014180502906,21,2014
1634,149,-1.8514435311803896,68,9.946973624422784,605.9327205882353,19,3509502,1.206247732609649,21,2014
44878,150,-1.858324770851781,20,9.9832940282488,549.37375,457,3548708,2.232332408653202,21,2014
117543,151,-2.064963845473979,13,10.090537257022026,514.1057692307693,1087,1100205,2.7986114982440515,21,2014
67219,152,-2.0881328573109896,8,12.155996306682677,554.665625,1686,4205407,4.297793710266974,21,2014
38551,153,-2.1067042228263118,30,11.43653879002095,553.4625000000001,352,2507507,2.0880167583591045,21,2014
1137423,154,-2.2090802798795104,22,10.895861696461305,536.6306818181819,718,2408003,2.3230055189972068,21,2014
112596,155,-2.2220027385880097,17,8.70286899844957,675.0,6,3146107,2.1107557721482917,21,2014
118388,156,-2.2895620678248387,44,9.687978226688731,540.7284090909089,450,1100122,1.4605176706845087,21,2014
122796,157,-2.426730860455744,26,10.999513912243595,534.2740384615383,2383,4314100,2.1571821568679,21,2014
20575,158,-2.509100715266779,83,10.257488177529687,592.2870481927708,385,2927408,1.1259055991595437,21,2014
8475,159,-2.5455973067612225,32,9.934878123511735,546.5414062500001,410,2611606,1.7562549228492574,21,2014
19361,160,-2.8139879416215328,15,7.117829177780671,554.7483333333333,124,3503208,1.837815591112918,21,2014
111224,161,-2.9449079484159735,56,9.257842174892895,604.7066964285713,216,3106200,1.2371311985455475,21,2014
68685,162,-3.1235103125149646,11,10.507555843205463,586.4181818181818,707,3548906,3.168147290510816,21,2014
3948,163,-3.2329079307667845,21,11.779588764093537,561.9880952380952,83,4202008,2.5705170079480926,21,2014
14978,164,-3.512919480448805,19,12.647489128103581,659.6302631578948,634,4314407,2.9015329999438344,21,2014
70356,165,-3.5656911684622123,27,13.30413849699688,545.2314814814815,221,3550308,2.560382647525737,21,2014
52971,166,-3.740709623125143,24,12.68652689860133,601.8239583333334,11,2611606,2.5896264591389038,21,2014
864,167,-3.8281917084785846,78,9.298278752295431,610.9326923076924,10,4106902,1.0528227488298783,21,2014
21543,168,-3.865709286692517,22,10.387368392012087,621.0511363636364,694,5002704,2.2145943822266023,21,2014
7515,169,-4.155775143386624,37,12.713052846455636,582.7101351351351,338,3106200,2.0900130135167965,21,2014
750,170,-4.162127488315966,24,9.844221107936376,680.5760416666669,9,4113700,2.0094432191316507,21,2014
101630,171,-4.2656727185430094,61,12.781528527823701,582.3942622950821,466,3550308,1.636507033475848,21,2014
21627,172,-4.504580564488301,10,7.858668110361532,678.2275,57,4115200,2.485129060407392,21,2014
5738,173,-4.523935383891178,19,10.470608852303505,546.6526315789474,457,3547809,2.402122413922809,21,2014
52889,174,-4.713773739993755,43,10.714335669813112,586.9598837209302,1513,2211001,1.63392087171013,21,2014
59962,175,-4.763528874718779,56,11.55475237955664,633.7799107142857,528,3304557,1.5440687354754241,21,2014
20148,176,-5.22278728125703,32,9.001016116368085,552.76796875,515,3303302,1.5911698833633188,21,2014
12830,177,-5.352363058443625,53,13.228661942965148,672.6443396226415,573,3205309,1.8170964647722532,21,2014
3202,178,-5.76990743059275,31,16.625134187833837,715.1935483870969,56,3506003,2.9859622470415577,21,2014
