curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
101079,43,1.6455375319958156,7,6.935559089169108,548.3785714285715,649,4128203,2.621394936162158,6307,2017
100800,44,1.633334577870087,11,12.107231945572083,578.3318181818182,1,5107602,3.650467783024292,6307,2017
1103338,45,1.6030765714508104,4,13.371570813450818,538.51875,13749,4106902,6.685785406725409,6307,2017
20313,46,1.5671114754439357,19,8.826857857316607,551.1815789473685,482,4204608,2.0250200731074237,6307,2017
1109650,47,1.5608309000011744,10,6.6821399537603545,553.845,4863,3151800,2.1130781897894937,6307,2017
100363,48,1.5483995416568288,29,10.266042849518115,519.689655172414,4962,3167202,1.9063562986813716,6307,2017
1321494,49,1.5452158591454566,4,8.50340347777706,541.8875,589,2409407,4.25170173888853,6307,2017
119144,50,1.5427431217288978,29,8.437659442504653,539.4499999999999,3371,3148004,1.5668340235986966,6307,2017
100719,51,1.541766287181104,38,9.531105973599356,566.807894736842,699,1100122,1.5461495559851877,6307,2017
150136,52,1.5402062327989752,19,10.973966156527146,504.59605263157897,4163,4211702,2.517600499270383,6307,2017
119822,53,1.5087454395772792,14,9.402835023278575,573.0017857142858,163,3303401,2.513013365819072,6307,2017
1204176,54,1.4610104803995212,4,6.946650236170433,599.63125,581,4314902,3.4733251180852167,6307,2017
113615,55,1.420061155147345,47,10.149525469014424,605.3223404255319,579,2507507,1.4804604462454534,6307,2017
118680,56,1.3977665107503492,18,8.46795280495038,529.5291666666668,1202,3118304,1.9959156170493535,6307,2017
57574,57,1.3695495640453084,13,8.192015663400214,523.7730769230768,1053,2910800,2.2720563479841247,6307,2017
87496,58,1.3421233612456198,10,14.64937726107096,512.7624999999999,682,3147006,4.632539844806334,6307,2017
5000389,59,1.3348706995266522,27,9.89719898987046,581.6185185185185,15121,4305207,1.9047168336750009,6307,2017
86668,60,1.3053010241608922,47,9.194834776427342,498.6654255319148,1919,3143302,1.3412044964881196,6307,2017
1153427,61,1.2252115964015473,34,10.069611745036008,596.0397058823529,1120,3301009,1.7269241672080649,6307,2017
1152816,62,1.2044748487797325,25,6.900558143726413,528.31,167,3548708,1.3801116287452826,6307,2017
1155261,63,1.1973163973834045,19,9.169579644829573,504.16710526315785,1038,5008305,2.1036458435031413,6307,2017
1102483,64,1.1741278595104607,54,8.055988352494685,620.9055555555557,588,4113700,1.096281157634249,6307,2017
111422,65,1.1630783290245266,22,11.962195790135524,542.3829545454545,344,3106200,2.550348711642961,6307,2017
19472,66,1.1308767760652882,8,7.345201225630658,594.5374999999999,494,4211900,2.5969207979115887,6307,2017
41624,67,1.116907614475498,13,10.786593132888765,649.8442307692308,6,3146107,2.9916626637075536,6307,2017
90357,68,1.11421946229912,21,6.4761759177804255,511.8345238095238,3983,3126109,1.4132174455751862,6307,2017
117797,69,1.1076290179361767,5,5.7133193027160445,600.8700000000001,1818,3106200,2.5550740676069545,6307,2017
81082,70,1.0952881836354509,8,8.492894359725785,542.875,1900,4106902,3.002691596831542,6307,2017
116736,71,1.0832106870470934,18,10.211235809205398,577.6805555555555,1,5107909,2.406811361661347,6307,2017
74855,72,1.0765684856044246,22,11.441632799277613,573.0147727272728,670,3509502,2.4393643090838353,6307,2017
1107212,73,1.058291602982916,16,6.032792694371162,545.515625,14715,3552502,1.5081981735927905,6307,2017
1190230,74,1.0143202143855512,3,9.269499211773109,630.8416666666666,448,4314902,5.351747865170228,6307,2017
68229,75,0.9983755391913057,24,10.9469996881147,656.8500000000001,573,3205309,2.234546954190634,6307,2017
1287157,76,0.9872785035387968,4,9.097432725099265,490.41875000000005,3974,5204409,4.548716362549633,6307,2017
115730,77,0.9504736054677527,13,8.241427898893237,521.8403846153846,1472,4207502,2.2857608363460784,6307,2017
99024,78,0.9118520154302633,11,14.487854519983179,558.0409090909089,18506,2903201,4.368252496367158,6307,2017
57292,79,0.9095622115100181,10,9.60557489456181,558.5675,275,3549904,3.0375494902147047,6307,2017
45503,80,0.8842692262870141,15,9.833508476089804,557.9233333333334,489,3306305,2.5390009708456858,6307,2017
102019,81,0.8468248052606508,19,7.872383756945225,494.996052631579,794,5108402,1.8060486969102787,6307,2017
21863,82,0.8236443057546212,74,9.559216630379245,580.9675675675678,19,3509502,1.1112363615222358,6307,2017
1032526,83,0.757391926731282,37,9.543853765383874,516.7702702702703,4255,1100049,1.56899989401953,6307,2017
94543,84,0.7498498201336465,61,11.190823544951993,547.2926229508197,1410,2927408,1.4328381305752436,6307,2017
120422,85,0.7488785868022083,26,8.358135346076686,536.333653846154,4362,3106705,1.639165201034408,6307,2017
1085779,86,0.7246448599817418,3,5.720101365225064,598.6,1632,4113700,3.3025020630046367,6307,2017
91563,87,0.7104371069592522,13,9.219137861949164,567.2057692307692,82,4219309,2.5569287905253204,6307,2017
64272,88,0.6494902139500127,6,12.460466069342964,541.975,1846,3527108,5.086963971192236,6307,2017
66181,89,0.6333841953273843,14,7.594112690267311,537.3535714285714,1395,5204508,2.029611988823744,6307,2017
1050430,90,0.6269428191072981,51,9.026134093158356,508.0833333333334,11544,5201108,1.2639115806415866,6307,2017
118646,91,0.5406143217617095,33,8.277871067989821,530.1939393939393,216,3106200,1.4409923918191572,6307,2017
1161246,92,0.525939834719139,19,7.457632856699745,513.1697368421053,1862,3204559,1.7108983147569858,6307,2017
1128056,93,0.5229616847160923,16,9.18202021720585,597.9390625,1807,2311306,2.2955050543014623,6307,2017
83326,94,0.5216732104877349,16,14.617404391608417,589.7156249999999,688,2916401,3.6543510979021043,6307,2017
1072619,95,0.4754048613526586,27,9.201230716287085,505.20000000000005,4530,2704302,1.7707776769747339,6307,2017
1159355,96,0.44800134111096573,29,8.114497023967653,587.953448275862,570,2408102,1.5068242690023543,6307,2017
9323,97,0.4294953043810062,16,10.004462153934393,546.6390625,449,4304606,2.501115538483598,6307,2017
52044,98,0.42121211671467734,28,9.419141246787415,644.9196428571428,56,3541406,1.7800503787707405,6307,2017
1118053,99,0.40250574893483787,11,5.835337560125692,560.8499999999999,599,2933307,1.7594204738186239,6307,2017
1155262,100,0.38392429427654773,6,7.3334126346859,555.8416666666667,1046,3549805,2.9938531713766126,6307,2017
1188707,101,0.3699129264491717,26,11.258851667323727,570.4711538461539,569,1508100,2.208042475089629,6307,2017
119362,102,0.3494624675303469,17,8.863831207257778,581.9073529411766,227,3548500,2.149794842068819,6307,2017
9434,103,0.34627132930570925,3,16.868050959217364,581.1666666666667,452,1302603,9.73877376200847,6307,2017
103660,104,0.31835737262222946,22,9.78325068355286,631.5613636363636,577,2704302,2.085796054019985,6307,2017
1070320,105,0.2958466986039985,15,8.74747248297463,537.42,13743,3127701,2.258587683197892,6307,2017
109622,106,0.2613267736074331,15,9.92489201316147,509.6383333333334,15468,3138401,2.562596098658758,6307,2017
1107973,107,0.25395522032945067,17,9.277608385028147,555.3661764705881,1196,4115200,2.2501505485051254,6307,2017
88766,108,0.22315575128997836,8,11.620119619081011,567.88125,143,3170206,4.108332690425512,6307,2017
1102684,109,0.22264222452657637,3,7.335495618600883,571.0083333333333,1721,3171303,4.23515037003854,6307,2017
38059,110,0.21505323278891117,2,15.46846553721044,483.0375,426,4316907,10.937856875911914,6307,2017
1107367,111,0.2097149620326754,89,9.719091911228235,631.3789325842697,17,3170206,1.0302216821488892,6307,2017
1404252,112,0.17813746964538088,26,6.6110743230249955,577.8384615384616,43,4209300,1.2965383453429487,6307,2017
1099766,113,0.1589299581601113,4,5.100532363792971,575.79375,1468,3170206,2.5502661818964856,6307,2017
69178,114,0.12521854575505723,11,7.9280155020955725,492.71818181818185,1299,3515509,2.3903866138701897,6307,2017
1148389,115,0.11428740140563043,11,8.476652951710493,580.6727272727271,57,4128104,2.5558070289892996,6307,2017
1126299,116,0.10642046112075762,10,10.85187855679511,570.005,1244,3205309,3.431665313101345,6307,2017
50022,117,0.07590623996791168,16,9.424506943852217,602.1390625000001,10,4106902,2.356126735963054,6307,2017
20590,118,0.0626974349695536,48,7.9769190096559015,540.1817708333334,527,5208707,1.1513690843821696,6307,2017
1112080,119,0.040294782832071795,11,10.997699325118045,560.0181818181818,1682,3302403,3.3159311107783056,6307,2017
121543,120,0.037504613702136674,19,8.077767153881418,559.2065789473685,480,3305802,1.8531668796432244,6307,2017
121884,121,0.013679812977500214,32,9.36029794468384,657.034375,1808,3205309,1.6546825376531116,6307,2017
118448,122,0.00512804271475095,12,8.076061138879973,616.3854166666666,634,4314407,2.3313580362621145,6307,2017
1105974,123,-0.0006271500670335262,37,9.22390601388112,617.0878378378379,597,3170107,1.5164008076818511,6307,2017
46262,124,-0.01856159788966969,3,3.622763524778121,495.5916666666667,1461,2927408,2.0916034962410057,6307,2017
50957,125,-0.054805302278951744,2,7.105863895481487,426.03749999999997,1170,2905701,5.024604546683616,6307,2017
50920,126,-0.06875476314397269,2,0.8708102209281005,521.25,1876,3530706,0.6157558123448154,6307,2017
1202822,127,-0.07988773243324547,3,10.768324122098544,481.7333333333333,516,3304557,6.217094830614736,6307,2017
95315,128,-0.10542298838754773,31,11.149021178121956,699.3556451612902,581,4314902,2.0024233159995037,6307,2017
1073127,129,-0.13068065819309158,19,7.543553698076507,536.6526315789474,3205,3171303,1.7306099076362118,6307,2017
80335,130,-0.1308252026253764,51,9.215362579106273,528.2960784313726,2835,2611606,1.2904088686619508,6307,2017
82580,131,-0.13109207674083645,12,7.043132777468026,489.33958333333345,2935,3170107,2.0331773025047206,6307,2017
150112,132,-0.13641965215223467,40,9.530023124596188,691.793125,583,2304400,1.5068289613899288,6307,2017
117773,133,-0.14885440560633914,5,9.524228539872503,566.39,1258,4104808,4.2593644896796965,6307,2017
88763,134,-0.15085704286782226,8,6.075519600013598,551.0843749999999,143,3170107,2.1480205542006976,6307,2017
112840,135,-0.16265747455252655,75,9.267718985287566,628.5416666666665,1807,2307650,1.070144010185916,6307,2017
118622,136,-0.19285039468568255,14,7.502102919189526,506.8196428571428,1049,1302603,2.0050213431374173,6307,2017
1128552,137,-0.19919391802189657,20,9.882500861645564,572.36375,466,3550308,2.2097943714339725,6307,2017
112660,138,-0.2299589935249933,26,8.65133040024829,480.30288461538464,3974,5218805,1.6966654819001734,6307,2017
67051,139,-0.25573488136871425,37,11.32893371417515,678.4635135135137,56,3543907,1.862465229859915,6307,2017
118850,140,-0.2980257366022543,29,9.791320583660749,565.7534482758621,1185,2927408,1.8182025869828118,6307,2017
120696,141,-0.3012378370040098,54,9.265790476351123,592.1722222222221,1036,3136207,1.2609143739222295,6307,2017
123292,142,-0.30620643826553745,21,8.311989556146338,534.9416666666666,343,3106200,1.8138248246058568,6307,2017
110448,143,-0.31732127772518465,4,13.071519205276863,490.425,481,3518800,6.535759602638431,6307,2017
1109238,144,-0.3521774160050235,5,19.47780544447893,494.395,3972,3139003,8.710739405274078,6307,2017
150201,145,-0.3742059349017864,40,10.860585190050923,651.0337499999999,594,3106200,1.7172092961426793,6307,2017
3532,146,-0.3804613521381242,14,7.850886959575118,565.8160714285715,67,3538709,2.0982377989301035,6307,2017
101622,147,-0.43155381905125273,20,15.696450422613607,486.96999999999997,4,1301704,3.5098330150419326,6307,2017
1114877,148,-0.44438618809196573,6,7.020657622889635,583.0375,10,4127700,2.866171472476782,6307,2017
107840,149,-0.4528157003950958,41,9.523925374154086,585.1963414634147,588,4104303,1.4873872536279937,6307,2017
120090,150,-0.4562299252472972,29,9.645210882212318,573.0922413793102,1807,2307304,1.7910706965613972,6307,2017
89992,151,-0.47870532393598064,2,4.9438330111303435,483.375,1569,3503208,3.495817847224174,6307,2017
5000190,152,-0.5038436259006864,38,7.5585228613240645,528.1065789473685,2409,2604106,1.2261543202133474,6307,2017
94529,153,-0.5047829895039824,35,7.286758475980278,510.49785714285713,823,2111300,1.2316869858307626,6307,2017
107098,154,-0.5216869177507613,46,9.646669383046168,496.654347826087,1422,1302603,1.4223238042158817,6307,2017
111172,155,-0.5302936099340494,6,9.701286278285847,533.7666666666667,163,3301009,3.9605335384107296,6307,2017
5000315,156,-0.5304373415421555,23,9.175734142666077,485.0554347826087,5370,3168606,1.9132728283015124,6307,2017
1151024,157,-0.5341960283482259,16,9.397987125583573,549.8593750000001,5701,1600303,2.349496781395893,6307,2017
100427,158,-0.5459610011324562,17,9.363609570918449,605.9220588235295,4503,2909802,2.2710088998788955,6307,2017
150153,159,-0.5659503779821934,53,8.89451517633555,542.2650943396228,374,3550308,1.2217556206716245,6307,2017
52268,160,-0.5732630738339387,4,6.915537946136491,480.36875,1716,4108304,3.4577689730682457,6307,2017
43255,161,-0.5809977390585374,37,11.828931745322535,566.8716216216216,1557,3106200,1.9446643998352173,6307,2017
95729,162,-0.5959207388013373,8,4.719816292595303,544.025,545,3131703,1.6687070532244443,6307,2017
1104279,163,-0.6081105578125335,16,8.575474025043206,587.2515625,1303,5218805,2.1438685062608016,6307,2017
70523,164,-0.6234089828133555,20,7.642812890229503,652.065,528,3304557,1.7089849161864805,6307,2017
112282,165,-0.7095573372017948,49,9.484215047949883,554.2035714285716,2564,2512101,1.3548878639928403,6307,2017
100810,166,-0.7216901407378584,3,10.855341158804087,534.9333333333333,15452,3107406,6.267334140180764,6307,2017
5000921,167,-0.7303992232384692,15,10.546996012203227,568.37,5322,4302808,2.723222660518609,6307,2017
65969,168,-0.7341635919148587,17,4.938833515661169,540.1220588235293,1292,3500105,1.1978430736712713,6307,2017
48842,169,-0.8079556245176783,29,11.012711847398693,559.4336206896553,234,3550308,2.0450092507491258,6307,2017
57691,170,-0.8146837801412325,13,8.156621071790319,514.7865384615384,1642,2914802,2.2622396545284644,6307,2017
96901,171,-0.8332108129639345,7,8.537053435888854,560.9392857142857,715,4106902,3.226702902947343,6307,2017
5000237,172,-0.8579189622918012,6,8.239942166560535,559.675,3456,3509502,3.3639423030194386,6307,2017
1117933,173,-0.8868998252812984,31,7.602800078102034,563.5411290322581,1028,5003702,1.3655032042767037,6307,2017
117570,174,-0.9053812301986418,23,7.6609109945162315,569.2684782608694,138,3543402,1.597410367164954,6307,2017
115965,175,-0.9068648488549035,13,10.617807506689513,501.2442307692308,502,3548500,2.944849953721192,6307,2017
1125905,176,-0.9168484948621856,14,8.33451025904755,545.7482142857144,163,3304557,2.22749156256489,6307,2017
111654,177,-0.9611879974794054,18,8.793047595632391,511.31527777777785,3966,3144300,2.0725411940559106,6307,2017
21440,178,-0.9935622109399876,18,8.234776557652369,534.8791666666666,665,3554102,1.9409554484906684,6307,2017
1101466,179,-1.0023928034064018,22,10.174785205909679,558.709090909091,2220,3136702,2.1692714946644105,6307,2017
37263,180,-1.0223378558380167,15,8.817008170825481,560.5450000000001,403,5300108,2.2765417205987872,6307,2017
52031,181,-1.0742775138457594,17,9.677973603011594,544.5970588235296,398,2800308,2.3472533768915484,6307,2017
110566,182,-1.0838586132664652,4,7.1228958921423,519.0625,2076,2927408,3.56144794607115,6307,2017
1180610,183,-1.100116778850847,37,10.867728265342745,613.110135135135,590,1501402,1.7866435211321545,6307,2017
1099764,184,-1.1041335735778655,62,11.083868090768174,487.03629032258056,1663,5208707,1.4076526551809172,6307,2017
106031,185,-1.10998533475782,9,10.173279226305198,542.9027777777778,163,3302403,3.391093075435066,6307,2017
1149852,186,-1.1228369880796685,20,10.113778138932073,554.82,137,3506003,2.2615095428003427,6307,2017
101253,187,-1.1376415968698923,4,8.51975017973939,539.4375,780,5103403,4.259875089869695,6307,2017
114920,188,-1.1533853630889044,14,9.730092955204386,509.77142857142854,417,3550308,2.6004767271312557,6307,2017
115642,189,-1.1680904724928238,8,9.370283944237796,546.775,793,3550308,3.3128956593069874,6307,2017
86689,190,-1.1799219867154733,12,5.71936343685917,514.1645833333333,522,3304557,1.6510380099319726,6307,2017
43984,191,-1.230132727837817,18,10.55694075750669,559.4958333333333,878,3119401,2.4882947994058764,6307,2017
1102469,192,-1.240905678435486,106,8.600717486888282,677.46320754717,4925,3547809,0.8353755301143486,6307,2017
1107915,193,-1.273296542339331,3,12.123477396446788,582.7083333333334,1561,3552205,6.999492938352897,6307,2017
1214938,194,-1.2765245021315417,4,11.808262726683491,668.5625,54,3526902,5.904131363341746,6307,2017
86449,195,-1.2917060917891146,10,13.402478278946194,578.0049999999999,2113,4314902,4.23823576524035,6307,2017
64453,196,-1.29897546303797,20,7.609620253728584,567.6125,2183,3547809,1.701562817029631,6307,2017
106504,197,-1.3744854956326304,28,9.181788736556557,535.5732142857142,150,3552205,1.7351949705473286,6307,2017
19068,198,-1.3927090579697132,22,10.323004864094713,565.990909090909,387,5002704,2.2008720319674437,6307,2017
114191,199,-1.456167147301217,36,9.499010446268189,584.9763888888889,165,3304557,1.5831684077113648,6307,2017
109378,200,-1.4688507156789345,9,7.680391588079924,648.4722222222222,7,3548906,2.5601305293599745,6307,2017
115304,201,-1.476313971053815,28,9.57596128676478,566.9839285714286,385,2927408,1.8096865806544058,6307,2017
59013,202,-1.4795641471016074,4,5.306090040625728,546.15625,1396,4108304,2.653045020312864,6307,2017
108022,203,-1.4828559529445682,26,9.617787612550257,520.6894230769232,793,3550308,1.8862033351532588,6307,2017
91179,204,-1.5052353770817781,7,7.63016252292695,527.075,1657,4107207,2.88393035695284,6307,2017
79852,205,-1.5452551908823193,12,9.220938503031745,525.6020833333333,1310,3501608,2.6618556634531814,6307,2017
1052898,206,-1.5749966982538863,21,9.332434018790723,518.3809523809524,2576,3202405,2.0365040623471153,6307,2017
90445,207,-1.575594834869016,8,11.875871266580305,508.4,346,3526902,4.198754552548703,6307,2017
1102592,208,-1.621118792973321,35,7.735301077999314,644.4478571428572,598,3131703,1.3075045235354403,6307,2017
106448,209,-1.752099228535196,12,5.508068762549876,554.3229166666666,383,1501402,1.59004249138657,6307,2017
1156975,210,-1.811906233293709,59,10.326051854546675,469.07669491525417,2147,1302603,1.3443374456749484,6307,2017
5000273,211,-1.8411217967437477,56,7.67659932923546,521.4977678571429,1772,2304400,1.0258287351977764,6307,2017
1125800,212,-1.9067781459117792,30,11.244638549694765,590.2183333333335,15121,4307005,2.052980728219999,6307,2017
122689,213,-1.9306929055445297,25,10.428397782979625,534.0250000000001,375,3550308,2.0856795565959247,6307,2017
1114767,214,-2.0068171769994434,13,5.763753651002507,581.7673076923077,14,4318705,1.5985776406024859,6307,2017
71913,215,-2.0229795099687458,3,2.7147588418511472,561.0083333333333,1032,3501608,1.5673667481276767,6307,2017
123496,216,-2.1055358926781795,60,12.414350847233377,638.3116666666668,584,5208707,1.6026858028436934,6307,2017
1105494,217,-2.1213663092846757,72,8.451274729746887,554.8118055555556,349,3106200,0.9959922785124218,6307,2017
51164,218,-2.14664630682074,9,9.671281163414864,541.3777777777777,11,2611606,3.2237603878049548,6307,2017
86976,219,-2.15429626016809,32,10.166359859973854,583.3898437500001,3985,3550308,1.797175499242558,6307,2017
1111841,220,-2.1930786958369075,29,9.352679717530727,493.15258620689644,1465,3543402,1.7367490230085223,6307,2017
74036,221,-2.2899621024379146,16,10.600464483318097,512.3046875,140,3306206,2.6501161208295243,6307,2017
21545,222,-2.299180788674975,51,9.43261060416757,642.4024509803924,694,5002704,1.320829676940726,6307,2017
91324,223,-2.39051414266575,9,11.180914872191892,570.0916666666667,641,4304606,3.726971624063964,6307,2017
1071000,224,-2.494664354954906,5,7.6845769325841715,480.38,2477,3140001,3.436647279917005,6307,2017
111138,225,-2.510126208145477,24,9.130264071569764,546.6541666666668,163,3303302,1.863707349350993,6307,2017
86826,226,-2.6709481296199375,79,8.40419513889109,502.21867088607587,3099,2507507,0.9455458267787671,6307,2017
1058329,227,-2.7185597724691806,16,6.857456114360837,482.703125,202,3304557,1.7143640285902093,6307,2017
18141,228,-2.7588603561893645,51,11.252798542184602,671.6602941176471,598,3132404,1.575706968820052,6307,2017
1059195,229,-2.77041663917727,48,9.303382926076155,488.2697916666666,4865,2111300,1.3428276591860593,6307,2017
107686,230,-2.8056791817672457,63,8.914404462838176,574.132142857143,555,2304400,1.1231093949959114,6307,2017
97897,231,-2.8540937544536598,30,9.814592749022403,498.01833333333326,1036,3147907,1.791891280455403,6307,2017
1076777,232,-2.9276466753669754,13,9.492802906975788,541.1134615384616,13809,3167202,2.6328298176134477,6307,2017
100670,233,-3.1401220974700816,97,10.639516297831712,663.9927835051546,572,3303302,1.080279207188007,6307,2017
88636,234,-3.163803043682842,46,11.049178904133075,560.0624999999999,513,3127701,1.6291125515308034,6307,2017
117056,235,-3.224530927396123,17,9.73185667983916,522.125,4090,3544301,2.360321942608803,6307,2017
20072,236,-3.6699872827311832,40,11.224237039597059,645.47,571,4106902,1.774707702137612,6307,2017
115898,237,-3.817542600235323,35,9.71673181753769,543.3528571428571,3641,3505500,1.6424274475295861,6307,2017
65710,238,-4.494196169694347,12,13.70256994785445,528.38125,441,4204301,3.9555912239917217,6307,2017
1131862,239,-4.720104724637424,58,9.030492373627283,535.1310344827588,375,3550308,1.1857617405479273,6307,2017
1113574,240,-5.079284811866135,74,9.423971375543815,601.9665540540542,569,1501402,1.095514419996311,6307,2017
12728,241,-5.463182437358395,57,11.721838020286208,640.9298245614035,572,3303302,1.5525953742144338,6307,2017
108224,242,-6.089568689490294,72,8.864439493563452,474.12951388888905,669,1302603,1.0446842128860938,6307,2017
73948,243,-7.840907698662712,97,14.25713665336882,641.065206185567,56,3552205,1.4475929026783991,6307,2017
