curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
74564,36,5.878497324051792,15,10.260887154614407,548.505,1078,4104303,2.649349671142347,72,2014
1189812,37,5.868581786518095,7,7.437331616827403,567.0714285714286,1583,3520509,2.811047125149033,72,2014
1122749,38,5.8208583821643,13,7.328646130782648,592.3365384615386,599,2910727,2.0326007234052006,72,2014
1153961,39,5.786098300924847,11,12.476000210769104,522.9181818181818,15520,5006200,3.7616555985014553,72,2014
1129606,40,5.6653762722102,3,1.417691345308663,588.825,1811,5212501,0.8185044798417593,72,2014
1151687,41,5.662454353937021,23,10.597145207389994,544.1858695652176,1978,2304400,2.209657523596663,72,2014
116590,42,5.478109250886255,14,6.990473118889872,653.4160714285715,599,2927408,1.868282527309926,72,2014
102889,43,5.364075922440792,17,11.03007248117578,537.3161764705883,437,4105508,2.675185523418024,72,2014
102770,44,5.349757505242484,33,9.884631518443427,539.946212121212,437,4127700,1.7206934847164421,72,2014
1149689,45,5.209319455515484,40,11.849293371047219,591.10125,15745,3548807,1.8735377858021942,72,2014
68765,46,5.182690061216168,28,11.249477905403065,631.70625,3308,3548708,2.125951494072307,72,2014
118168,47,5.1568618283113015,4,7.336865091850329,578.2625,802,3304557,3.6684325459251643,72,2014
70051,48,5.044479205192103,35,10.143688232923655,530.1328571428572,1107,2304400,1.714596253739003,72,2014
1103633,49,5.024003842361187,9,8.31462061209295,618.8861111111112,14509,2907509,2.7715402040309836,72,2014
48271,50,4.975997461268454,16,11.675348933054243,593.615625,1812,1302603,2.918837233263561,72,2014
96938,51,4.95562548252922,10,7.990555549876623,569.0850000000002,3169,3509502,2.5268355307709305,72,2014
79537,52,4.9092719843197,7,8.361170799992347,526.9642857142857,4043,3504503,3.1602255151592464,72,2014
1168085,53,4.834104783862522,6,9.125970425779936,552.7041666666667,3165,3134202,3.7256618251484315,72,2014
1081609,54,4.757013106534181,6,4.108853527846153,564.6833333333333,295,4312401,1.6774324285096047,72,2014
19241,55,4.692305577623011,3,15.287251475615886,535.8083333333333,277,3304557,8.826098754616336,72,2014
1153085,56,4.672615774767392,25,9.931374548760243,587.549,4024,3530508,1.9862749097520485,72,2014
1055781,57,4.627338437031711,4,7.115947705414977,559.0625,2198,4314902,3.5579738527074887,72,2014
62638,58,4.589533386281626,16,6.518123952415717,615.6374999999999,1820,2211001,1.6295309881039293,72,2014
102264,59,4.488668975360112,16,10.12277428167842,501.8609374999999,5670,5101803,2.530693570419605,72,2014
17307,60,4.4221348736551445,7,8.933482366609097,519.2857142857143,862,5002704,3.3765389548326312,72,2014
1158385,61,4.367663708674297,3,1.9044572224695204,559.5166666666668,1363,2927408,1.0995388900529046,72,2014
56158,62,4.325750421220833,22,10.581364245101556,534.9772727272729,2783,2304400,2.2559544370752946,72,2014
1128647,63,4.225156439201162,10,6.0084904688464364,605.045,588,4109401,1.9000515180967716,72,2014
1186931,64,4.076673521312032,10,11.861905234470315,546.2,997,3506003,3.7510637929999837,72,2014
62742,65,4.070606131345559,9,8.200612931197549,621.3416666666667,43,4209102,2.7335376437325163,72,2014
121940,66,4.022741163322517,39,8.642461100006628,598.4205128205127,1810,3507605,1.3839013402763438,72,2014
1112467,67,3.9692232002109558,10,12.447682715142996,533.58,386,5208707,3.936302897096077,72,2014
60556,68,3.9335965828040704,19,13.41918331336412,656.525,54,3526902,3.078571787779026,72,2014
1205876,69,3.9309175606410527,2,2.0084358699930114,586.7375,518,5300108,1.4201786232503615,72,2014
1160176,70,3.8890218390286897,2,3.0013140312950664,528.075,545,3131703,2.122249503999075,72,2014
96249,71,3.8852885710741334,7,6.8816812833610586,495.83214285714286,2336,5220108,2.6010310396830247,72,2014
85616,72,3.880209210448871,13,10.942961629622317,576.2692307692307,1879,4101804,3.0350314816183266,72,2014
95104,73,3.8550153118054817,23,11.676817284629836,587.1402173913045,1166,2503704,2.4347847141561134,72,2014
123523,74,3.8408641407863473,6,9.61024240473954,590.5583333333333,322,3550308,3.923365032678241,72,2014
114568,75,3.7577819408106157,5,13.425384488883346,489.46999999999997,1237,5201405,6.004014468242886,72,2014
1112718,76,3.7026001902732446,3,18.122350255211533,535.9416666666667,457,3548708,10.462943798195063,72,2014
123850,77,3.6889200692659827,11,11.920993696254632,595.2568181818182,1810,3545209,3.5943148380607783,72,2014
68029,78,3.6757101898041364,10,14.969426051609858,577.8174999999999,449,4304606,4.73374815885484,72,2014
115664,79,3.6509812627042866,66,9.387568725701728,604.253787878788,33,3552205,1.1555298311175803,72,2014
96819,80,3.5702304286443263,29,10.358494717972494,606.3706896551724,5016,3304557,1.9235241796591078,72,2014
1258844,81,3.5077451754859887,3,7.872262686095594,577.1166666666667,322,3550308,4.545052980948737,72,2014
58360,82,3.4826557480055187,89,8.97108961397835,562.677808988764,852,3550308,0.9509335972164126,72,2014
72981,83,3.4710877235616078,23,10.216352342524207,544.3152173913044,344,3106200,2.1302567225020583,72,2014
1168576,84,3.331460758712332,4,3.752152577905602,581.21875,1810,3541307,1.876076288952801,72,2014
1156021,85,3.323976575977209,2,16.126676491333722,551.45,322,3550308,11.403282305023753,72,2014
150138,86,3.270557311813493,3,12.186764212060694,532.4,1292,3500105,7.03603159838374,72,2014
71514,87,3.2190610916056217,7,12.714425286582351,542.4535714285714,5387,3550308,4.805601053058291,72,2014
1166436,88,3.183618365405256,7,10.407364062658964,604.1214285714286,1810,3509700,3.9336138733580652,72,2014
1101541,89,3.1558435267533795,2,4.361575453097002,563.625,12784,4313409,3.0840995795416783,72,2014
1146536,90,3.1537657992202743,8,6.287535732648164,530.109375,1418,3502804,2.222979576754122,72,2014
123541,91,3.1003123266071477,3,10.541982275116538,568.15,322,3548500,6.086416304330797,72,2014
112322,92,3.0836870260056166,29,11.08269432618479,548.2594827586206,449,4321501,2.0580046708137787,72,2014
1128356,93,3.0209388911512436,11,8.89412635622246,574.3272727272728,1810,3503208,2.681679996509159,72,2014
110486,94,2.9660689861055567,9,10.458048074254382,614.5194444444444,3998,3304557,3.4860160247514607,72,2014
116110,95,2.9399045463286497,12,9.489394564294878,525.1666666666667,527,5208707,2.73935225307111,72,2014
1106554,96,2.9010663420638587,19,13.054702504480836,610.4131578947369,601,4302105,2.9949541555273314,72,2014
41278,97,2.864364461352802,23,15.050974258803295,631.7652173913044,54,3526902,3.1383450785624847,72,2014
75359,98,2.731524120691556,71,12.65838992593928,595.401056338028,4026,3550308,1.5022744986370586,72,2014
1118107,99,2.5349986019323527,4,6.569694113353298,563.075,396,2927408,3.284847056676649,72,2014
71459,100,2.4735220098052473,8,6.635122219430949,600.2468749999999,3189,3105103,2.3458699576805797,72,2014
102276,101,2.4580801234952436,9,6.71972224084254,562.0388888888889,14161,3118601,2.23990741361418,72,2014
69318,102,2.457210942738395,8,9.82426306819629,606.4781250000001,3172,1302603,3.4734015178410766,72,2014
117454,103,2.34932750749003,15,9.946742028192595,525.76,4101,5208707,2.5682377482807537,72,2014
1210130,104,2.124274302762171,27,11.016437215166864,578.5138888888889,4025,3549805,2.1201143305623997,72,2014
97313,105,1.999859886591332,20,9.125760466165898,523.54,298,4101507,2.0405820748727117,72,2014
1127156,106,1.919306961462052,22,9.518874014381431,560.7227272727273,14724,4113700,2.0294307587649265,72,2014
113415,107,1.7841283176143081,34,11.897634868549925,583.5139705882352,588,4115804,2.040427546498491,72,2014
49979,108,1.708222028361719,7,4.710800899645645,508.9714285714285,793,3550308,1.7805153794859596,72,2014
1258848,109,1.7036345011041938,4,9.015254419748382,551.35625,322,3543402,4.507627209874191,72,2014
100716,110,1.5898072765028985,12,14.180876809453746,587.9124999999999,3165,3170107,4.093666521641521,72,2014
120172,111,1.5520311786915189,44,9.359487148385531,508.95965909090916,1735,2307304,1.41099577733401,72,2014
97315,112,1.5397026768714142,16,8.84263400870394,517.0140625,298,4113700,2.210658502175985,72,2014
60006,113,1.537559502372624,25,11.353384279312353,606.3180000000001,588,4118501,2.2706768558624706,72,2014
97739,114,1.5126699294645296,21,6.541536895359993,530.2785714285715,502,3548500,1.4274803802063614,72,2014
1183690,115,1.4887588763869846,37,11.191391709032834,599.581081081081,16395,3510609,1.8398534635025698,72,2014
1150259,116,1.411161319853798,51,11.537390749755744,599.9411764705882,15746,3550308,1.6155578488531954,72,2014
1150438,117,1.3986074554588732,48,9.501775798939496,594.5166666666665,15688,3550308,1.3714632038242975,72,2014
1150467,118,1.374481889956984,48,10.628758570274302,586.6374999999999,15576,3530607,1.5341291554248526,72,2014
73887,119,1.325812393812349,14,9.516601641436962,554.7982142857143,1185,2927408,2.543418773476259,72,2014
73642,120,1.3160094515647969,8,6.847128025971733,506.92500000000007,2257,3513801,2.4208253294085353,72,2014
1155933,121,1.2589723103162038,20,8.360856721277834,542.00125,322,3550308,1.8695443978913249,72,2014
1150279,122,1.248363702327278,26,10.430736877622424,557.5682692307693,1584,3518404,2.0456358030826394,72,2014
1042841,123,1.2308284667078269,4,17.212245842460568,544.0187500000001,3779,3547809,8.606122921230284,72,2014
80542,124,1.230540294611662,3,8.903359709216604,542.0583333333333,374,3550308,5.140357124808275,72,2014
95020,125,1.2000824120814357,2,7.379452253663755,530.3625,4826,3509502,5.218060730007991,72,2014
1179304,126,1.1299939421426402,12,12.69000423349993,545.4437499999999,15697,3502804,3.663288680114338,72,2014
119888,127,1.1275608194784081,9,8.322733121651922,580.6444444444445,5627,3541406,2.774244373883974,72,2014
1166498,128,1.0988033840560583,4,9.399814211181026,573.10625,601,4314902,4.699907105590513,72,2014
89002,129,1.0868425235676877,16,7.983737151991162,556.0453124999999,167,3548708,1.9959342879977906,72,2014
123537,130,1.033482192010819,4,10.376419528997772,542.3375000000001,322,3550308,5.188209764498886,72,2014
97785,131,0.9616581124391829,5,3.1955461350998533,569.485,1149,3523909,1.4290916766639996,72,2014
1122726,132,0.923465001778467,10,10.309642641045292,547.7825,1487,4106902,3.2601952608096854,72,2014
1053121,133,0.89626918695178,9,12.561940257193005,546.2527777777777,13106,2304400,4.187313419064335,72,2014
1128377,134,0.8385141315189615,11,11.799211478151236,592.8454545454547,1810,3510500,3.557596117734761,72,2014
119966,135,0.7901742994071919,12,10.253977087452002,595.6979166666666,1330,3106200,2.9600682158523344,72,2014
1209155,136,0.7816174911306266,4,16.79920951878297,522.30625,5627,3541406,8.399604759391485,72,2014
90651,137,0.6650762982214066,22,12.033788724279729,601.4909090909091,572,3303302,2.5656123764885055,72,2014
79640,138,0.6454471696974142,10,13.314913725815797,515.6324999999999,1907,4105805,4.210545422221662,72,2014
88728,139,0.597167988090077,15,7.899380022934246,571.35,1820,2203909,2.0396111516125264,72,2014
1156581,140,0.4552644656852278,8,10.36514334548563,567.2250000000001,138,3543402,3.6646315737817527,72,2014
1150328,141,0.42954839341851014,20,15.39118207705082,572.675,4926,3541000,3.4415729378362037,72,2014
75347,142,0.28198688771227254,32,9.676703951248223,526.6125,4021,3516705,1.710615745865569,72,2014
79418,143,0.25919881269423733,14,11.62550199877163,521.9,4522,3502804,3.107046102047078,72,2014
96981,144,0.24301118925162807,29,9.677390651987887,544.7129310344827,3188,3135209,1.7970463297923311,72,2014
19415,145,0.2057286083626527,15,9.807762545557555,499.01333333333326,82,4219507,2.5323534001667514,72,2014
1071167,146,0.2021141787859634,12,5.643830268107964,519.19375,3649,4115200,1.6292334622763454,72,2014
105644,147,0.1647229575436042,11,10.571181394922272,525.8022727272728,1538,5300108,3.187331116158453,72,2014
113829,148,0.1414845712755605,26,9.468316978400585,528.9701923076923,417,3550308,1.8568897320671716,72,2014
110144,149,0.13101125882850492,54,10.707618581365645,591.1222222222221,588,4106407,1.4571223269272062,72,2014
1011256,150,0.0384308852872115,4,15.574024584490209,529.725,11604,4204202,7.787012292245104,72,2014
87991,151,0.02014193935151606,7,7.392868707273296,493.22499999999997,1587,5107958,2.794241724970958,72,2014
1107150,152,-0.012938896489212124,7,6.042740799223227,437.07142857142856,2796,5210208,2.2839413417097636,72,2014
83702,153,-0.03638458740900985,16,8.13573038847921,488.56875,432,4122404,2.0339325971198026,72,2014
96934,154,-0.07036478755126652,6,9.014249404041813,597.7708333333334,1853,3550308,3.6800519090149666,72,2014
102700,155,-0.10256660095921204,14,10.097104476324889,503.23214285714283,521,3550308,2.698564682062089,72,2014
107836,156,-0.11962928172957958,12,11.637454644862546,555.0583333333333,5591,4106902,3.359443785946726,72,2014
71937,157,-0.16944295591833053,5,11.916688544353892,527.3050000000001,2974,5107040,5.329305130373664,72,2014
87148,158,-0.1997499005792054,13,7.599223058811409,527.1173076923077,1365,3550308,2.1076452609409873,72,2014
79430,159,-0.28641682860893525,33,9.352541901183297,587.9560606060606,4022,3525904,1.6280685713854341,72,2014
1106470,160,-0.4180721930052928,30,10.326433962705797,499.30499999999995,4964,2103000,1.8853402733204756,72,2014
18026,161,-0.42391426142751437,11,17.474058787957837,585.9749999999999,1120,3301009,5.268626960388054,72,2014
72879,162,-0.46625039076693725,14,6.235042019196341,507.9928571428572,1422,1302603,1.6663850734265644,72,2014
119924,163,-0.4774759559175805,11,16.01341722446367,542.7795454545455,4261,4314902,4.828226958632761,72,2014
95613,164,-0.5350966946367599,2,1.830325027338783,553.6875,1745,3550308,1.2942352386067064,72,2014
100244,165,-0.5460322638925897,23,12.002484195712539,593.4108695652175,1082,2408102,2.5026909592983007,72,2014
65955,166,-0.5621315225999854,8,8.918566475901198,554.14375,221,3550308,3.153189416786373,72,2014
118514,167,-0.6187501110528171,2,13.826411406280048,503.26249999999993,802,3304557,9.77674926485565,72,2014
98373,168,-0.6286040076027187,17,9.13641434338013,536.8661764705882,20,4304903,2.2159059633626175,72,2014
1138947,169,-0.6852856639385336,11,5.625888269199932,533.6590909090909,3879,2504009,1.696269136490739,72,2014
1144777,170,-0.687693096996244,10,7.307649118400504,520.0425,420,3529005,2.3108815555467066,72,2014
85822,171,-0.7320767262504899,36,11.531643047189744,617.3319444444443,588,4119905,1.9219405078649574,72,2014
1128230,172,-0.7492608340973363,9,13.056323550672417,579.0333333333333,3165,3147006,4.352107850224139,72,2014
1159447,173,-0.7631855014861066,46,10.241461934608534,569.4168478260868,35,3501608,1.5100211815245994,72,2014
101190,174,-0.7958259771857664,9,7.860366619068544,558.5555555555555,4097,4302105,2.6201222063561813,72,2014
73596,175,-0.8196496401921525,22,12.533807854826412,527.4818181818183,159,2604106,2.6722168133125677,72,2014
80437,176,-0.8454827588610498,5,5.372897409409383,514.885,163,3303302,2.4028327687143793,72,2014
1180605,177,-0.846715569595134,5,7.502765192383956,528.745,322,3550308,3.3553385978779624,72,2014
5000884,178,-0.8755303680776838,60,9.848530577293767,599.1904166666667,36,3548500,1.2714398303491092,72,2014
91868,179,-0.8999813344484118,5,14.826498722691936,503.91,3684,4105706,6.630611802450594,72,2014
115142,180,-0.9516164013843275,21,10.110783466976706,545.5678571428572,383,1501402,2.2063538367966093,72,2014
1163800,181,-0.9690355701074924,10,10.535171317636733,568.2974999999999,14509,2911709,3.331513690380931,72,2014
1055551,182,-1.0192408665867945,5,5.159946323700593,541.36,13359,4301602,2.307598148008932,72,2014
121131,183,-1.1368250369633364,133,11.864899619707584,644.9466165413533,34,3550308,1.0288172747651385,72,2014
15543,184,-1.1823048338805087,16,10.610986060969887,495.66875,671,5002704,2.652746515242472,72,2014
19849,185,-1.2057413284583731,9,8.327063433989554,532.3555555555555,1846,3527108,2.7756878113298513,72,2014
1103759,186,-1.2160126372298838,17,8.709345449318977,539.285294117647,4098,4300406,2.1123265422079203,72,2014
110508,187,-1.2272816917467224,11,9.364056636775898,562.7613636363636,3159,4205407,2.823369307256632,72,2014
1143464,188,-1.2682307401990152,21,5.627919985956979,545.0488095238095,3985,3550308,1.2281128257525078,72,2014
105914,189,-1.2816749948109056,10,5.956791155577941,540.83,2565,3303500,1.8837027597572706,72,2014
107398,190,-1.3125545636699547,8,12.056908988629399,538.728125,4098,4319802,4.262761053004443,72,2014
48231,191,-1.3354455621910741,17,13.910838827448096,620.2838235294118,1809,2611606,3.3738739897948133,72,2014
99954,192,-1.3645899088736932,6,8.952049078362455,544.0458333333332,2010,3552205,3.654658732390073,72,2014
92834,193,-1.4148578535763114,6,8.95180665014222,560.0916666666666,344,3106200,3.6545597614836023,72,2014
112984,194,-1.4442406088435649,37,11.660515711866648,550.2804054054055,5669,3549904,1.9169769744890843,72,2014
6668,195,-1.4819728213834222,19,7.150579735115909,504.06842105263155,278,3304557,1.6404554975315833,72,2014
84335,196,-1.5221259977480415,3,4.5063231361490725,551.8583333333332,739,3201209,2.6017268757111056,72,2014
112526,197,-1.6139987766617483,13,10.836549700785074,506.64230769230767,3339,4308904,3.0055181227149643,72,2014
5000448,198,-1.6149991088076772,7,7.933142360959876,541.8714285714285,322,1302603,2.998445971767376,72,2014
18277,199,-1.6610197073054886,55,10.417951939857048,580.2863636363637,967,3553708,1.4047563530000575,72,2014
52007,200,-1.7439888243483803,9,9.982444953200494,531.1694444444444,221,3550308,3.3274816510668312,72,2014
1001938,201,-1.7698451289033816,3,1.3230129045656456,595.3249999999999,10323,3550308,0.7638418565923242,72,2014
68537,202,-1.8052606579963661,9,6.195826075974822,497.37777777777774,1844,3502101,2.065275358658274,72,2014
1085586,203,-1.8435527370560552,31,9.147827925795813,535.1185483870968,14248,3170206,1.6429983975015228,72,2014
112056,204,-1.8445470222148195,20,7.802152516747114,526.18375,316,3550308,1.7446143398267613,72,2014
1166992,205,-1.8482517204807287,4,3.6969180459234154,466.4625,376,3550308,1.8484590229617077,72,2014
1172346,206,-1.9109476310513045,10,11.33658361601971,564.1075000000001,555,2304400,3.5849425111569992,72,2014
103259,207,-1.9343713947431505,7,9.528245164965538,487.99642857142857,316,3550308,3.6013381624789167,72,2014
112292,208,-1.9347253743888706,11,8.498568585290954,520.3659090909091,2964,5300108,2.562414841137418,72,2014
91909,209,-2.023948273713639,18,8.36745797031294,581.4388888888889,3184,1400100,1.972228757367235,72,2014
121824,210,-2.0249578255875234,32,11.926063562391525,622.203125,1810,3548906,2.10825010445721,72,2014
1149897,211,-2.029516915578513,31,9.45584907457164,564.1822580645161,15693,3522307,1.6983206289580395,72,2014
120058,212,-2.039304403938865,10,9.954170962323808,594.38,761,4106902,3.1477852459653355,72,2014
5000008,213,-2.0714392202091445,28,8.457758675514473,512.1491071428572,3797,4109401,1.5983661503150237,72,2014
1151449,214,-2.1050437357196965,16,10.62982111171625,578.9421875,15708,3516200,2.6574552779290626,72,2014
122124,215,-2.1221791360136035,34,8.076148834747205,612.8830882352942,1810,3518800,1.3850480985594669,72,2014
116390,216,-2.1595825420046815,5,6.79767953519375,561.33,316,3550308,3.0400147059904796,72,2014
18328,217,-2.159741052856745,2,7.994382028844908,559.75,1038,5008305,5.652881743992103,72,2014
85364,218,-2.2837959707321485,11,8.040051008222822,519.0159090909092,823,2111300,2.424166589963067,72,2014
1529,219,-2.3089881475583947,6,6.2210848718634555,504.1041666666666,18,4314407,2.5397472637688563,72,2014
118520,220,-2.4654292756629643,5,11.884412667087254,548.4549999999999,802,3304557,5.314870919253336,72,2014
122150,221,-2.5038871083830934,4,17.416381269443985,574.675,3164,5102678,8.708190634721992,72,2014
103549,222,-2.5483448118778886,7,7.7634568929869054,574.1285714285715,448,4314902,2.9343108932876483,72,2014
99934,223,-2.5805240942145318,9,9.40709893767596,560.0805555555555,4096,4314902,3.1356996458919864,72,2014
1152201,224,-2.662809197461576,23,7.481042294072602,554.8880434782608,15695,3523909,1.5599051504847432,72,2014
114178,225,-2.7063668985599447,8,6.266224638865915,526.703125,322,5300108,2.2154449672901566,72,2014
1170053,226,-2.8240341319031685,66,9.818789472928138,562.9503787878788,1196,4115200,1.208609435834901,72,2014
112264,227,-2.893844744533723,7,7.440251270462464,540.1642857142857,1514,3204906,2.8121506504965783,72,2014
1161613,228,-2.8941051287434965,37,10.102442698155622,478.0479729729731,206,3550308,1.6608313488871858,72,2014
51864,229,-2.9636024639769643,8,6.4600298681355,489.44374999999997,1965,2704302,2.283965463213125,72,2014
97239,230,-3.0286095441464385,15,8.009443911499266,561.3883333333334,1984,3139409,2.06802952544127,72,2014
113521,231,-3.1379896736005333,9,7.853316622559584,558.7527777777779,387,5002704,2.6177722075198613,72,2014
71891,232,-3.1673543829517548,20,9.678143790177106,557.7212500000002,355,4106902,2.164098741085347,72,2014
87330,233,-3.2581043570583232,17,9.639217793744628,598.8529411764706,1813,1501402,2.337853712467196,72,2014
123677,234,-3.2661470289786365,6,8.93973441124162,520.8,221,3550308,3.6496312905903605,72,2014
64734,235,-3.275487125701909,5,7.793288254612295,471.105,794,5108402,3.485264461112756,72,2014
109638,236,-3.2756376613418503,16,8.520222366375803,526.471875,1491,4106902,2.1300555915939507,72,2014
83436,237,-3.400438545056994,6,10.6587722687033,561.9833333333332,1811,5211909,4.351425557141754,72,2014
51715,238,-3.4330166508204507,41,10.960257949187449,551.6371951219511,1944,2611606,1.7117047151941025,72,2014
96867,239,-3.4530083956880695,24,12.583670113614572,602.896875,5017,3303906,2.568630905822177,72,2014
109414,240,-3.5375111620367092,5,10.545360089458107,529.1450000000001,3803,3525300,4.716028401448318,72,2014
16141,241,-3.5766238418642358,10,7.098881631744289,523.9725,709,5300108,2.2448634796244615,72,2014
72017,242,-3.6117080479780443,63,10.748205055797031,629.2273809523812,1810,3550308,1.354146553236479,72,2014
105942,243,-3.637511396476276,7,7.437811078371023,499.4642857142857,4173,5300108,2.8112283445786956,72,2014
97621,244,-3.642435284179951,5,5.75765530115499,517.205,242,3547809,2.574901728878916,72,2014
9470,245,-3.9159277518800084,9,10.264158596894417,506.52500000000003,456,3550308,3.4213861989648056,72,2014
1008004,246,-3.9214386952699494,7,7.830025102858886,513.8285714285714,11428,3151206,2.959471311651079,72,2014
120976,247,-3.977422162828958,10,9.662943749702556,513.4475,1519,4118501,3.0556911151148065,72,2014
111484,248,-3.9902403991659057,3,6.720023054185503,604.7833333333333,641,4304606,3.879807119294491,72,2014
99914,249,-4.1448763275056075,6,6.424186615902828,525.2291666666666,2117,4117909,2.622663203563159,72,2014
110538,250,-4.279892912042371,2,0.2743848818206278,550.05,3332,3304557,0.19401941059043537,72,2014
74526,251,-4.312975431352594,6,3.5548157618064455,437.1708333333333,5550,5201108,1.4512474576714764,72,2014
17266,252,-4.3493781476190625,20,8.350532154573143,502.89000000000016,847,2211001,1.8672357545923328,72,2014
112280,253,-4.440166221002297,13,8.6608559310882,548.9038461538463,8,3126000,2.4020892422265323,72,2014
97271,254,-4.472688110876751,10,5.860493985632916,525.03,319,3550308,1.8532509208318115,72,2014
150129,255,-4.574501477949015,15,7.515231230564141,578.7983333333334,1808,3200201,1.9404243599248527,72,2014
86782,256,-4.681061780944237,22,7.931319640756048,550.9136363636363,521,3530607,1.6909630290545121,72,2014
74689,257,-4.78173858626895,4,6.410395378673024,481.7625,4008,4314100,3.205197689336512,72,2014
1187399,258,-4.859420186073345,4,3.898453236918512,579.86875,167,3548708,1.949226618459256,72,2014
1185394,259,-4.955432138509921,7,10.148370386489376,530.6642857142857,1060,5300108,3.8357234650319043,72,2014
111090,260,-5.026161350342365,482,9.20501823118731,509.98786307053956,298,4113700,0.41927709134749896,72,2014
118516,261,-5.064308508470704,4,19.603166385606922,521.28125,802,3304557,9.801583192803461,72,2014
1165995,262,-5.070909618842268,11,6.272500235450168,507.409090909091,376,3550308,1.891229979854919,72,2014
103257,263,-5.120124906632304,31,8.97734829650143,505.6637096774193,316,3550308,1.6123793521926928,72,2014
101418,264,-5.222351057978997,26,7.463013265611742,495.3375,1423,1501402,1.4636173181367724,72,2014
42461,265,-5.300804522995232,17,14.731436967829003,658.5455882352941,571,4106902,3.572898272675749,72,2014
48895,266,-5.3265797406924555,47,9.454229719118528,540.8718085106385,5403,4106902,1.3790411375983662,72,2014
1134850,267,-5.338551294909074,7,13.97877538684521,537.8392857142857,1187,3510500,5.283480472403307,72,2014
102198,268,-5.5294308432835555,12,7.487899078740576,512.4104166666667,316,3550308,2.1615702743878114,72,2014
98361,269,-5.547917731197214,15,11.354383372716244,560.62,20,4314100,2.9316891805989607,72,2014
115904,270,-5.584498136536394,46,8.442578165740752,551.5701086956522,135,3505906,1.2447902397474397,72,2014
