curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
57714,20,2.441815405468996,6,8.289032709106765,589.6791666666667,13,4305108,3.3839834330918803,6306,2017
18913,21,2.440601927369794,28,9.519086016904394,676.8607142857143,599,2927408,1.7989381649543865,6306,2017
1060036,22,2.4178828537212467,7,8.011949229115489,520.4357142857142,4724,3513405,3.02823216815932,6306,2017
1270287,23,2.255008975928516,11,16.015177692495655,646.1886363636363,585,4209102,4.82875775971617,6306,2017
1150610,24,2.249856050569214,14,5.649261080993894,574.5892857142857,3962,2927408,1.5098285323939533,6306,2017
64482,25,2.181975553626078,10,5.860464400583007,575.0150000000001,2183,3547809,1.8532415652175713,6306,2017
1269978,26,1.9979319754675515,13,7.077099935675814,645.251923076923,2,5300108,1.9628343615124653,6306,2017
5000392,27,1.9848147632419226,5,3.8538922174045678,512.33,15121,4113304,1.7235129952148023,6306,2017
1167047,28,1.9663768725173607,6,7.96863050669789,540.1,4530,2704302,3.2531797816976002,6306,2017
1140229,29,1.88208730482214,10,12.6566716421492,686.5400000000001,581,4314902,4.002390998605505,6306,2017
1205298,30,1.7463046365337556,18,7.784904219315161,590.8597222222221,1042,4106902,1.8349195214551721,6306,2017
74442,31,1.694889941705119,6,5.693818847237876,544.575,1351,4209102,2.324491810595786,6306,2017
150116,32,1.5763162212682083,20,12.623773980805245,701.6125,583,2304400,2.822761675367365,6306,2017
113617,33,1.5423353538050815,23,7.239403827935081,612.8423913043479,579,2507507,1.5095200473044277,6306,2017
74074,34,1.429408951950816,7,9.2654925486995,612.2928571428572,3984,2918407,3.502027008340128,6306,2017
1139969,35,1.406289904596796,24,7.245565144892302,651.1343749999999,577,2704302,1.4789947919234172,6306,2017
109596,36,1.3999371166257215,15,9.86838713489731,534.7483333333332,15450,3131307,2.5480066018256537,6306,2017
1285484,37,1.3286985263783435,6,9.72569463416309,485.5874999999999,3840,4209300,3.970498207970648,6306,2017
56087,38,1.2471300832609296,40,9.689256698394262,597.5781250000002,664,3205200,1.5320060000484501,6306,2017
1214937,39,1.2011065449498604,7,8.539358410398451,612.9535714285714,54,3526902,3.227574101423163,6306,2017
1105824,40,1.170403516769692,39,9.010092978568236,637.8442307692308,585,4201406,1.4427695542703103,6306,2017
117384,41,1.1162694869049443,20,13.036316075642832,673.0537500000002,580,2611606,2.915008892131066,6306,2017
5000956,42,1.0978882045228164,7,8.44774992191217,538.3000000000001,1049,1302603,3.1929493473492734,6306,2017
1114400,43,1.0838721468104924,50,10.751705795611018,672.1344999999998,17,3170206,1.520520815479851,6306,2017
1132766,44,1.048199340405996,3,12.024998879857058,596.15,426,4316907,6.942636340290421,6306,2017
109594,45,1.0451201487528559,11,7.699561739931331,498.6068181818182,15450,3131307,2.321505212866201,6306,2017
55452,46,1.0425220889518017,23,9.177022065843035,644.4782608695651,8,3171303,1.9135413788481064,6306,2017
49940,47,1.0414369436143887,5,7.857027575851467,591.6,275,3549904,3.5137695521388532,6306,2017
13444,48,1.0092940896168636,19,8.39317891546257,619.7881578947367,2564,2504009,1.925527300397771,6306,2017
5000562,49,0.973733197648197,33,8.72753401591756,638.5840909090908,594,3104007,1.5192686637645467,6306,2017
13706,50,0.961411600592167,11,13.785632553929412,656.7477272727273,581,4314902,4.156524607190247,6306,2017
58856,51,0.921018712238844,16,12.320851284325618,653.6281250000001,580,2611606,3.0802128210814046,6306,2017
1149596,52,0.8807987508845438,22,7.387464634712046,573.4045454545454,43,4206900,1.575012752172346,6306,2017
109920,53,0.856023801820234,14,7.300649657293366,593.25,67,3538709,1.9511806941757406,6306,2017
1258517,54,0.8226773746627636,8,5.490429349295898,596.921875,1557,3106200,1.9411599122563863,6306,2017
18914,55,0.8212296157112327,43,10.436692820310814,648.2982558139535,599,2927408,1.5915807340979589,6306,2017
121352,56,0.7906737387112924,15,9.65129362387955,569.4716666666667,4962,3167202,2.491953298309555,6306,2017
123155,57,0.7707354798649226,11,9.460521378140873,543.4113636363637,682,3147006,2.852454521129932,6306,2017
87758,58,0.7435990040102219,18,8.353693077636825,665.1347222222223,569,1501402,1.9689843410493733,6306,2017
9900,59,0.7369017781843603,5,6.346531655062162,536.93,482,4204608,2.8382552404146484,6306,2017
20135,60,0.6887893857324556,40,11.691534627171785,671.184375,585,4205407,1.848593938229519,6306,2017
1270311,61,0.6098635931908027,26,9.716158058164623,615.7759615384615,585,4209102,1.9054953667589691,6306,2017
5000079,62,0.5823460929186501,39,8.66420241690067,636.3391025641029,588,4113700,1.387382737211878,6306,2017
5000059,63,0.5788981030630543,28,8.477289970913537,697.5339285714286,575,3106200,1.602057218201371,6306,2017
112612,64,0.5750007499870625,48,10.453509491121837,662.5828124999999,594,3122306,1.5088341296688752,6306,2017
1121613,65,0.572749345423563,16,8.077575197362622,551.4390625,878,3119401,2.0193937993406554,6306,2017
102451,66,0.5259158893245433,4,7.680918907101462,474.65000000000003,514,3300407,3.840459453550731,6306,2017
1186298,67,0.5121077736189948,36,6.143483306715502,517.9749999999999,823,2111300,1.0239138844525837,6306,2017
1164631,68,0.48559655132662893,8,6.558126454027626,576.725,1557,3106200,2.3186478437609104,6306,2017
51489,69,0.4772452975160002,8,5.153496385802728,587.8000000000001,1557,3106200,1.8220361206107365,6306,2017
1103224,70,0.47300400213472543,12,8.1364053262449,590.6458333333334,596,3168606,2.348777902671699,6306,2017
119364,71,0.45822824033026993,36,8.4872535389853,578.7486111111109,227,3548500,1.41454225649755,6306,2017
1147176,72,0.4513965454186515,72,10.349747262179653,672.1652777777774,56,3504008,1.219729412109023,6306,2017
118324,73,0.4422719287480406,17,8.42689025190493,606.2426470588234,634,4314407,2.0438210943583432,6306,2017
13739,74,0.43624613181176414,25,11.542605621311393,654.1189999999999,581,4314902,2.3085211242622785,6306,2017
18145,75,0.4280512749106917,27,8.793736320778677,680.188888888889,598,3132404,1.6923553439947194,6306,2017
94163,76,0.4240054391934712,54,9.451768168626208,612.0245370370372,17,3170206,1.2862227322341355,6306,2017
1178687,77,0.4239177431581416,44,10.774075117971332,653.468181818182,43,4202008,1.6242529377006818,6306,2017
100913,78,0.40606772174830175,8,8.956988788899794,559.053125,15,3303906,3.166773755821463,6306,2017
71863,79,0.3569946028571166,74,10.278736685656337,678.2084459459462,17,3170206,1.1948788689770202,6306,2017
118926,80,0.35697068649759345,48,7.925674430940188,537.3890625,453,1721000,1.143972566553163,6306,2017
1318217,81,0.3537881159415933,19,11.119848712224082,622.5855263157896,3172,1302603,2.5510682528445088,6306,2017
34979,82,0.34138422513662664,3,9.691770307481436,584.075,1878,3548708,5.59554619594843,6306,2017
1102669,83,0.3324794062368078,20,9.742572358756128,617.99,574,3305554,2.178505406988917,6306,2017
87200,84,0.327658855050877,21,6.631953018332113,649.9416666666666,528,3304557,1.4472107958046554,6306,2017
1191473,85,0.2987647918824221,8,6.2315996116669,652.2718750000001,569,1501402,2.2032031715245606,6306,2017
121399,86,0.28710117459327383,46,9.498287337930414,602.3576086956521,4504,5003702,1.4004460652257507,6306,2017
112872,87,0.2669491952629639,48,9.197274081174598,613.7270833333332,2,5300108,1.3275121666442307,6306,2017
1125269,88,0.2640613646967188,52,9.52609287995122,619.7254807692308,338,3106200,1.321031397442175,6306,2017
1300012,89,0.2537447292984772,7,9.344937067115005,632.15,591,3548500,3.532054213876516,6306,2017
99402,90,0.23709106425649326,12,5.779900509670442,580.9687499999999,3,2806701,1.6685135575737426,6306,2017
1102595,91,0.23389516619756182,22,9.293086771042079,626.1977272727273,598,3131703,1.981292756741018,6306,2017
1108110,92,0.22707203520065894,112,8.107823064373942,552.7069196428569,398,2800308,0.7661172679445387,6306,2017
12958,93,0.22129470193443784,84,9.083639678950034,708.5321428571428,575,3106200,0.9911063432022118,6306,2017
111168,94,0.21307846581832418,18,7.5774059356608205,581.1013888888889,163,3300704,1.7860117069696542,6306,2017
1102576,95,0.17583932013006592,113,9.983614260743481,683.092699115044,4925,3547809,0.9391794276973473,6306,2017
616,96,0.1736851085520507,80,11.92297726956425,708.0956250000003,7,3548906,1.3330293834465248,6306,2017
73885,97,0.16021157285430165,8,8.850704429967822,606.1625,3336,4313409,3.1291965603540315,6306,2017
116538,98,0.13584994187854374,14,7.401600970983481,515.6446428571428,1202,3118304,1.9781610676452515,6306,2017
106822,99,0.12762581328549338,18,8.789588672778338,504.53333333333336,5592,3143302,2.0717259181206766,6306,2017
1102993,100,0.12497883508536271,49,9.906742152619278,695.5107142857144,598,3132404,1.4152488789456112,6306,2017
1158622,101,0.11028239301511016,48,8.879260646584958,542.6083333333332,4256,3143302,1.2816108811276692,6306,2017
121507,102,0.10609877893093336,69,12.99802218853025,722.8097826086956,575,3106200,1.5647779895939709,6306,2017
114807,103,0.09593617474301487,28,8.509297712397116,545.125,4777,3106200,1.6081061127723992,6306,2017
1203314,104,0.09076490524581331,10,6.7091952893289,555.0550000000001,150,3552205,2.1216338381151703,6306,2017
112889,105,0.08683191091524882,24,10.508377520915332,637.3322916666667,2,5300108,2.1450135792312857,6306,2017
1101944,106,0.08453546334449306,20,6.229826773848267,504.40250000000003,4367,2303709,1.3930316154372935,6306,2017
1270308,107,0.08265617703901029,50,9.022487672364068,623.9934999999999,585,4209102,1.2759724432601323,6306,2017
96805,108,0.07922899258269053,9,8.110484102501072,564.4222222222222,634,4314407,2.7034947008336907,6306,2017
71415,109,0.07680147823160592,52,8.916104337774113,677.1091346153846,56,3518404,1.2364412064319794,6306,2017
115296,110,0.07433494962193854,33,7.8866808524539325,539.6227272727275,1185,2927408,1.3728949160658654,6306,2017
1121680,111,0.0718028303965621,8,5.40312132790527,546.5406250000001,4522,3502804,1.9102918652677396,6306,2017
1205389,112,0.06825161491730736,32,8.675666991346851,558.81640625,15059,1506807,1.5336557402244126,6306,2017
118714,113,0.06491013897424154,36,8.7497242244247,461.2083333333334,2336,5220108,1.45828737073745,6306,2017
13445,114,0.06282868550147924,28,7.5512476811968545,589.2285714285714,2564,2504009,1.427051675192859,6306,2017
123434,115,0.010943548940913515,36,8.5670266640289,598.6069444444444,165,3304557,1.4278377773381499,6306,2017
111548,116,-0.00542477836508353,14,6.866562029401976,532.0714285714287,793,3550308,1.8351658956466692,6306,2017
1189063,117,-0.025631345824159477,17,12.208403706590605,633.0132352941176,579,2507507,2.9609728236738366,6306,2017
96473,118,-0.02867929627738595,28,9.46911805515847,537.713392857143,15453,3118304,1.7894951077900647,6306,2017
1029350,119,-0.029258338440990794,32,8.513930172809582,588.975,126,3159605,1.5050644399356023,6306,2017
12956,120,-0.032702396911690204,70,8.957372909447635,699.9982142857141,575,3106200,1.0706108365848668,6306,2017
1116946,121,-0.03899370839148095,52,8.246671453929439,520.1951923076923,718,2408102,1.1436075684249138,6306,2017
1126132,122,-0.04738487723944698,30,10.648195742989461,688.4741666666665,598,3132404,1.9440856683886034,6306,2017
1106561,123,-0.04803395918929491,26,8.087120152742871,548.6682692307693,2564,2516300,1.5860147487540526,6306,2017
1102526,124,-0.056433427553154704,73,11.363613284928329,682.6852739726028,4925,3547809,1.3300103351612014,6306,2017
1151610,125,-0.06776156210414915,19,10.790361539657999,590.3473684210527,570,2408102,2.475478711349324,6306,2017
5000900,126,-0.06883866004163526,79,8.82580537192538,576.1886075949368,589,2409407,0.9929806839881152,6306,2017
103222,127,-0.07106428162767903,11,11.639657605231728,570.475,15,3303906,3.5094888149782104,6306,2017
97123,128,-0.07208981680757377,42,9.215496429838378,622.5136904761906,338,3106200,1.4219819706877599,6306,2017
101706,129,-0.07340481508707541,39,6.98460125481212,550.1467948717949,15450,3131307,1.1184313039977598,6306,2017
45984,130,-0.07623893011398843,27,8.073482257483292,616.4027777777778,547,3304557,1.5537423848852152,6306,2017
1205743,131,-0.08228392300951068,49,8.989150695027623,592.3117346938776,15059,1506807,1.2841643850039461,6306,2017
12712,132,-0.08294005809248688,35,9.168903064164954,636.8771428571428,572,3306305,1.5498274871744688,6306,2017
96522,133,-0.09712437750170774,20,7.4153302210005085,581.32875,1813,1501402,1.6581182449765675,6306,2017
16406,134,-0.10125538614320022,50,11.639730622482237,631.6525,730,4119905,1.6461064908683807,6306,2017
86320,135,-0.10741406720961129,23,7.079247006303447,580.9576086956522,18440,1504208,1.476125041484664,6306,2017
112750,136,-0.11814602490349266,28,8.161913500946513,593.9276785714286,952,3548500,1.5424566675660727,6306,2017
1101388,137,-0.11819128027228072,30,9.930179897268145,559.5666666666667,3849,1709500,1.8129945099393654,6306,2017
86322,138,-0.13058373712580187,43,6.470042242514652,620.718023255814,18440,1504208,0.986672191975044,6306,2017
11881,139,-0.14611378666140587,78,8.85058891362846,584.6121794871796,568,2111300,1.0021318565556272,6306,2017
4340,140,-0.16992505955803378,110,8.58910669158137,581.5995454545456,126,3159605,0.8189391905461816,6306,2017
112610,141,-0.20565038692399262,90,9.856647053218333,675.398611111111,594,3106200,1.0389818260185608,6306,2017
122630,142,-0.21125254741222976,16,9.145422959235654,583.3734375,4,1302603,2.2863557398089136,6306,2017
587,143,-0.26510485216747254,26,9.949839843316742,666.0115384615384,6,3146107,1.951324135315194,6306,2017
123260,144,-0.2968584152992488,33,8.241939883068001,599.890909090909,1808,3201209,1.434737575372256,6306,2017
119846,145,-0.3020010444742738,15,6.852063487371733,618.15,546,3550308,1.7691951849164425,6306,2017
5000164,146,-0.3024065235709494,7,8.48488400702724,569.0607142857143,5669,3549904,3.206984712260471,6306,2017
41884,147,-0.31073860567965733,23,8.406244070982138,614.8717391304347,22,3550308,1.7528230568815995,6306,2017
120698,148,-0.31965229487208496,41,7.25939308542076,583.5451219512196,1036,3136207,1.1337267271782951,6306,2017
1102520,149,-0.3231619547159351,46,9.646551817065673,692.1135869565218,598,3132404,1.4223064700577401,6306,2017
1187829,150,-0.35457181500212015,5,3.7469050974198246,648.65,3162,4205407,1.67566690061424,6306,2017
589,151,-0.3549903010700606,31,9.566231270870277,651.1443548387095,6,3146107,1.718145856662635,6306,2017
113697,152,-0.3611689563407883,85,8.807535541089372,567.8191176470589,665,3554102,0.9553113585913016,6306,2017
96034,153,-0.39147679336522606,17,6.4539623019085655,534.0955882352941,163,3301009,1.5653157808543243,6306,2017
64502,154,-0.4048030412815191,29,8.97017514174819,541.1836206896552,2183,3547809,1.6657197064543143,6306,2017
38336,155,-0.4158610737555283,35,11.810030456950134,658.4014285714287,1027,3301009,1.9962594978329544,6306,2017
96491,156,-0.41775190463628903,11,8.122769469349477,563.7159090909091,163,3303302,2.449107144398768,6306,2017
118562,157,-0.41907563407461645,32,9.732999624476722,645.14921875,2564,2504009,1.7205675089384027,6306,2017
1171749,158,-0.4454472341132192,12,6.581884635420337,493.0145833333332,4,1301902,1.900026433017497,6306,2017
123324,159,-0.5079461217558752,13,7.473739398493861,599.8326923076922,571,4106902,2.0728423554403856,6306,2017
1154401,160,-0.5159380045109981,17,11.67402241663705,597.1808823529412,570,2408102,2.831366323507229,6306,2017
90473,161,-0.5174488012165253,52,8.957303577716544,671.3649038461537,572,3303302,1.2421545130520786,6306,2017
1161117,162,-0.5240213265451769,53,10.405611836789644,629.6575471698114,595,3151800,1.4293207101325793,6306,2017
18854,163,-0.5248912572747898,39,7.730620895938719,551.9032051282051,570,2408102,1.2378900518336957,6306,2017
150103,164,-0.5286575194746944,31,5.86960663873551,591.7032258064514,1028,5003702,1.0542124731284543,6306,2017
150113,165,-0.5349560942031312,28,11.858074363077083,701.6446428571429,583,2304400,2.2409654137723285,6306,2017
1102594,166,-0.5879806451476742,59,8.683489129417547,653.5097457627122,598,3131703,1.1304939932726927,6306,2017
121622,167,-0.6052326223393769,19,6.052950456282615,645.9934210526316,582,4316907,1.3886420710102279,6306,2017
96493,168,-0.6321343067594559,38,8.042677895211693,541.5677631578949,163,3302403,1.304694637858211,6306,2017
20339,169,-0.6357242959389902,18,5.72902619366868,596.8,570,2408102,1.3503444237128264,6306,2017
1205392,170,-0.6402093312974998,36,8.240687267112362,553.5159722222222,15059,1506807,1.3734478778520602,6306,2017
109680,171,-0.6427986659982164,27,8.335927436938533,525.7870370370371,1058,2927408,1.6042499832205497,6306,2017
1137718,172,-0.6614754125009104,37,8.056727733902017,564.8594594594597,17,3143104,1.3245178804484778,6306,2017
107905,173,-0.6850517979824845,56,10.319190744154684,639.5,584,5205109,1.3789598669069878,6306,2017
1128970,174,-0.6936349751629923,15,6.783817317734835,619.0983333333334,4358,3130606,1.7515740996866989,6306,2017
1154794,175,-0.7154775047369734,21,8.001567556342788,586.8452380952381,570,2408102,1.7460851907258885,6306,2017
121101,176,-0.7189456269804497,40,9.393105714226495,660.016875,598,3131703,1.4851804179849197,6306,2017
109970,177,-0.7317753520312777,3,6.501749359652239,525.725,1557,3106200,3.753786742998697,6306,2017
49946,178,-0.7362510038449656,13,7.827034671278217,555.2230769230769,275,3549904,2.1708288340098494,6306,2017
1106562,179,-0.7420549553874283,17,7.617377538412119,491.0514705882352,2564,2516300,1.8474854224165067,6306,2017
51148,180,-0.7715375742313755,9,7.457030844008481,521.1583333333333,1893,2910800,2.485676948002827,6306,2017
1109548,181,-0.7733683119767204,27,11.531921131239375,615.1972222222222,3,2806701,2.2193192564648623,6306,2017
1115964,182,-0.8177456898155662,20,6.974367701698953,574.97375,589,2402303,1.5595160281077833,6306,2017
116236,183,-0.8580700275847586,48,7.5727789542549315,600.3755208333333,1036,3136207,1.0930364919381543,6306,2017
94008,184,-0.8824370408917575,13,9.080467444267812,543.2846153846153,330,3302205,2.5184685365760804,6306,2017
102408,185,-0.8961283349096933,18,9.591753384737915,569.1111111111111,163,3304557,2.2607979539390666,6306,2017
1264882,186,-0.9217726895525838,26,9.657603725849166,668.7980769230769,56,3503208,1.8940119174096648,6306,2017
8688,187,-0.9420643019669036,15,6.4810734278236035,544.2133333333334,420,3529005,1.6734059634338823,6306,2017
1136141,188,-0.9888015655476063,16,11.278573126296152,638.2171875,580,2611606,2.819643281574038,6306,2017
1102468,189,-0.9915375553891311,92,12.963059774686041,690.3796195652176,4925,3548708,1.3514924066527478,6306,2017
20431,190,-1.029970000445851,9,7.821186062496293,604.088888888889,571,4106902,2.6070620208320974,6306,2017
19663,191,-1.0435768636376952,36,8.35464167605721,549.1583333333332,665,3554102,1.3924402793428683,6306,2017
122642,192,-1.0586668790452436,46,9.396200603360414,635.975,4,1302603,1.3853941973832842,6306,2017
54207,193,-1.1126485563991584,7,9.227816200076209,559.1392857142856,2423,3143302,3.4877866870878136,6306,2017
86750,194,-1.1152718378154394,35,9.348415861881643,629.9699999999999,578,2927408,1.5801706881281645,6306,2017
5000916,195,-1.1498233083671863,10,9.450919475649922,597.4775,5322,4310603,2.9886431525898,6306,2017
117562,196,-1.1516685713624057,20,8.271702627170345,577.1150000000001,5669,3549904,1.849608936401649,6306,2017
99092,197,-1.275018051944147,48,10.844263444300553,649.0984374999999,573,3204906,1.5652346046825358,6306,2017
102993,198,-1.2902617437883361,14,5.853132604750598,556.6285714285715,163,3304557,1.564315489023748,6306,2017
1188497,199,-1.3071346037976852,28,12.232385852600181,654.6303571428572,580,2611606,2.311703636211777,6306,2017
84419,200,-1.3155048926824324,10,6.221894236123699,539.6499999999999,665,3554102,1.9675357146824375,6306,2017
5001235,201,-1.331406028747571,13,5.9440953469281546,563.5307692307692,569,1500800,1.6485954276612593,6306,2017
113652,202,-1.3431328787247108,26,8.776734388007661,609.2076923076922,634,4314407,1.7212592273104574,6306,2017
682,203,-1.3778960926253812,31,14.127800426707289,662.4701612903225,8,3171303,2.537427862612762,6306,2017
21595,204,-1.4053044354057171,35,9.943456286162661,610.6707142857144,574,3305554,1.6807508773914774,6306,2017
122960,205,-1.4646543226414726,65,10.557785736295466,675.2207692307693,54,3526902,1.3095321516511391,6306,2017
88396,206,-1.473173050553443,22,8.835668170216497,687.2170454545457,1808,3205309,1.8837707833706228,6306,2017
122366,207,-1.5189083413072164,40,9.922991354362106,637.5124999999998,634,4314407,1.5689626940971628,6306,2017
115968,208,-1.5250086718349563,15,8.02361913438072,536.7716666666668,502,3548500,2.07168955225118,6306,2017
1138830,209,-1.5452731283478163,17,9.794204942175877,521.5323529411766,3864,2900702,2.3754436173845677,6306,2017
108038,210,-1.578335101047033,12,11.076856391781032,547.4437499999999,793,3550308,3.197613009784803,6306,2017
1115285,211,-1.6012403414486962,14,5.559400938041578,572.95,589,2402303,1.4858123989900893,6306,2017
1101985,212,-1.6445965940210845,57,12.996860054743458,693.5070175438598,4925,3548708,1.7214761682753865,6306,2017
1105110,213,-1.658068955344984,23,7.906629374157659,555.6184782608696,589,2400802,1.6486461911189403,6306,2017
45463,214,-1.6861572982797242,3,4.474608210987078,593.1666666666666,1461,2927408,2.5834162551314996,6306,2017
45108,215,-1.697746626920477,53,14.834006076063707,681.2613207547167,7,3548906,2.0376074402263904,6306,2017
86751,216,-1.8414028742255837,5,14.698699313734592,674.12,578,2927408,6.573458169268011,6306,2017
38343,217,-1.8961788020613541,11,14.309001381712388,651.8681818181818,1027,3301009,4.31432624616518,6306,2017
20133,218,-2.0238496068644714,18,8.14044801796563,567.5347222222223,585,4205407,1.9187219984666959,6306,2017
3421,219,-2.160871883459919,6,8.74212051916519,553.9916666666667,57,4108601,3.568955756978248,6306,2017
1258835,220,-2.243768876947325,6,5.070164087678405,561.9666666666668,322,3550308,2.0698858211659807,6306,2017
13709,221,-2.254955674392791,27,13.54013232272232,638.0407407407406,581,4314902,2.6057996804622947,6306,2017
1258985,222,-2.3819273847179536,4,6.711634743768611,491.64375,374,3550308,3.3558173718843056,6306,2017
3164,223,-2.4456511849811475,23,11.694334687218893,619.5119565217392,56,3541406,2.4384373450927725,6306,2017
118818,224,-2.4850810669400927,20,10.331021538881258,573.8399999999999,3990,3548708,2.3100866437952976,6306,2017
112150,225,-2.5713821428742745,26,8.665375245988523,623.9644230769231,1807,2304400,1.69941990276536,6306,2017
6280,226,-2.586424585176566,10,7.287899209437975,481.7000000000001,255,3539301,2.30463608595645,6306,2017
1165913,227,-2.960288089317865,12,9.270045979234116,620.34375,3162,4216602,2.6760317707555124,6306,2017
107680,228,-3.182660653659865,4,9.881397021948736,573.9,1692,3540705,4.940698510974368,6306,2017
1258838,229,-3.7952746305810416,5,6.96485058186101,571.995,322,3509502,3.1147758708340363,6306,2017
1101840,230,-3.8108028812475903,8,7.8690865377077355,579.496875,589,2400802,2.782142226278455,6306,2017
1155051,231,-4.016007787599913,3,8.419943408634301,577.8916666666668,1032,3527207,4.861256593536429,6306,2017
5723,232,-4.408023347140892,5,4.024907589969196,490.23,214,3106200,1.7999933948651945,6306,2017
1536,233,-5.881004138111056,2,9.741776195332765,662.2124999999999,18,4314407,6.888476008521482,6306,2017
96300,234,-6.754609680307944,6,7.464623730510119,539.8000000000001,277,3304557,3.0474198769367398,6306,2017
116960,235,-9.055561049967999,3,10.168670853080503,622.4333333333334,426,4316907,5.8708848543267305,6306,2017
104274,236,-11.231024660260358,7,19.943175954119543,644.4750000000001,5322,4301602,7.537811989629085,6306,2017
14643,237,-12.140326011767995,6,24.88123957093931,755.0124999999999,602,3549904,10.157723519457795,6306,2017
