curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
50625,31,4.838156587867377,3,3.174864056428894,698.3666666666668,633,3304557,1.8330086176196891,6306,2017
5000562,32,4.794871018753842,33,8.727534015917561,638.5840909090908,594,3104007,1.5192686637645472,6306,2017
64482,33,4.776684600499028,10,5.860464400583007,575.0150000000001,2183,3547809,1.8532415652175713,6306,2017
1126132,34,4.521189697214828,29,9.070646085710264,687.7344827586205,598,3132404,1.6843766923703192,6306,2017
1060036,35,4.430550572698474,7,8.011949229115487,520.4357142857142,4724,3513405,3.0282321681593194,6306,2017
38343,36,4.320339401521086,10,6.6689495772749705,652.725,1027,3301009,2.1089070265005994,6306,2017
57714,37,4.184034885289033,6,8.289032709106765,589.6791666666667,13,4305108,3.3839834330918803,6306,2017
1140229,38,4.120182479037635,10,12.6566716421492,686.5400000000001,581,4314902,4.002390998605505,6306,2017
1178658,39,4.061932468023787,2,2.3514423068689108,607.9875,1818,3106200,1.6627208007559453,6306,2017
1270303,40,3.987458272517054,5,8.969552970848083,669.705,585,4209102,4.011306034120301,6306,2017
20135,41,3.9651011621499572,40,11.691534627171785,671.184375,585,4205407,1.848593938229519,6306,2017
109596,42,3.89705228516566,15,9.86838713489731,534.7483333333332,15450,3131307,2.5480066018256537,6306,2017
55452,43,3.893881000800025,23,9.177022065843035,644.4782608695651,8,3171303,1.9135413788481064,6306,2017
112612,44,3.8570752435623135,48,10.453509491121837,662.5828124999999,594,3122306,1.5088341296688752,6306,2017
117384,45,3.771106321907209,20,13.036316075642832,673.0537500000002,580,2611606,2.915008892131066,6306,2017
1167047,46,3.3693740377798878,6,7.96863050669789,540.1,4530,2704302,3.2531797816976002,6306,2017
13444,47,3.2896892809246956,19,8.39317891546257,619.7881578947367,2564,2504009,1.925527300397771,6306,2017
5000079,48,3.2830971739583483,39,8.66420241690067,636.3391025641029,588,4113700,1.387382737211878,6306,2017
1149596,49,3.185094169736706,22,7.387464634712047,573.4045454545454,43,4206900,1.5750127521723463,6306,2017
5000392,50,3.1649418306584933,5,3.8538922174045678,512.33,15121,4113304,1.7235129952148023,6306,2017
94163,51,3.1467316561392726,54,9.451768168626208,612.0245370370372,17,3170206,1.2862227322341355,6306,2017
74442,52,2.904182939847443,6,5.693818847237876,544.575,1351,4209102,2.324491810595786,6306,2017
38336,53,2.71973360485287,34,10.526370736821049,657.0860294117648,1027,3301009,1.805257688050318,6306,2017
1186298,54,2.704421255550516,36,6.1434833067155,517.9749999999999,823,2111300,1.0239138844525832,6306,2017
58856,55,2.6733944112343657,16,12.320851284325618,653.6281250000001,580,2611606,3.0802128210814046,6306,2017
1178687,56,2.641976550685825,44,10.774075117971332,653.468181818182,43,4202008,1.6242529377006818,6306,2017
74074,57,2.619261988205555,7,9.2654925486995,612.2928571428572,3984,2918407,3.502027008340128,6306,2017
1102576,58,2.5386733931173797,113,9.98361426074348,683.092699115044,4925,3547809,0.9391794276973471,6306,2017
5000059,59,2.5064183264998054,28,8.477289970913537,697.5339285714286,575,3106200,1.602057218201371,6306,2017
1270311,60,2.495443066320249,26,9.716158058164623,615.7759615384615,585,4209102,1.9054953667589691,6306,2017
12958,61,2.4317874176356518,84,9.083639678950034,708.5321428571428,575,3106200,0.9911063432022118,6306,2017
119364,62,2.4198855336351377,36,8.4872535389853,578.7486111111109,227,3548500,1.41454225649755,6306,2017
109594,63,2.412211989257143,11,7.699561739931331,498.6068181818182,15450,3131307,2.321505212866201,6306,2017
118926,64,2.3945408725089723,48,7.925674430940188,537.3890625,453,1721000,1.143972566553163,6306,2017
87758,65,2.3352582265622255,18,8.353693077636825,665.1347222222223,569,1501402,1.9689843410493733,6306,2017
109920,66,2.281147827120384,14,7.300649657293366,593.25,67,3538709,1.9511806941757406,6306,2017
1285484,67,2.276716320958489,6,9.72569463416309,485.5874999999999,3840,4209300,3.970498207970648,6306,2017
13706,68,2.219006678157302,11,13.785632553929412,656.7477272727273,581,4314902,4.156524607190247,6306,2017
121352,69,2.2010252201128617,15,9.65129362387955,569.4716666666667,4962,3167202,2.491953298309555,6306,2017
1214937,70,2.200918577345179,7,8.539358410398451,612.9535714285714,54,3526902,3.227574101423163,6306,2017
1161117,71,2.0797854543883267,52,8.639106951336329,630.6019230769232,595,3151800,1.1980285802792507,6306,2017
5000956,72,2.011780349830068,7,8.44774992191217,538.3000000000001,1049,1302603,3.1929493473492734,6306,2017
1125269,73,1.8969140041324086,52,9.52609287995122,619.7254807692308,338,3106200,1.321031397442175,6306,2017
121399,74,1.8575781965272198,46,9.498287337930414,602.3576086956521,4504,5003702,1.4004460652257507,6306,2017
616,75,1.80812755282372,78,10.938705734843584,707.5663461538464,7,3548906,1.2385645286829172,6306,2017
18145,76,1.8024044325179942,27,8.793736320778677,680.188888888889,598,3132404,1.6923553439947194,6306,2017
112872,77,1.7906813727821926,48,9.197274081174598,613.7270833333332,2,5300108,1.3275121666442307,6306,2017
123155,78,1.7789125655022575,11,9.460521378140871,543.4113636363637,682,3147006,2.8524545211299315,6306,2017
13739,79,1.7331577573731074,25,11.542605621311395,654.1189999999999,581,4314902,2.308521124262279,6306,2017
1121613,80,1.6624905430764474,16,8.077575197362622,551.4390625,878,3119401,2.0193937993406554,6306,2017
49940,81,1.6606523731487244,5,7.857027575851467,591.6,275,3549904,3.5137695521388532,6306,2017
1258517,82,1.6053106807592634,8,5.490429349295898,596.921875,1557,3106200,1.9411599122563863,6306,2017
112610,83,1.498191461402053,89,9.38313151962823,675.2233146067415,594,3106200,0.994609951862678,6306,2017
1132766,84,1.4221410612870382,3,12.024998879857058,596.15,426,4316907,6.942636340290421,6306,2017
118324,85,1.33635337422931,17,8.42689025190493,606.2426470588234,634,4314407,2.0438210943583432,6306,2017
45108,86,1.2973193579877307,51,11.46745925831411,680.03431372549,7,3548906,1.605765481381986,6306,2017
1264882,87,1.1782686619875469,25,7.546765265638057,667.885,56,3503208,1.5093530531276114,6306,2017
9900,88,1.1750473172886367,5,6.346531655062162,536.93,482,4204608,2.8382552404146484,6306,2017
1318217,89,1.1531356268749946,19,11.119848712224082,622.5855263157896,3172,1302603,2.5510682528445088,6306,2017
1103224,90,1.1479745873036469,12,8.1364053262449,590.6458333333334,596,3168606,2.348777902671699,6306,2017
87200,91,1.1458975046814603,21,6.631953018332112,649.9416666666666,528,3304557,1.4472107958046552,6306,2017
1102669,92,1.1232190841657903,20,9.742572358756126,617.99,574,3305554,2.1785054069889167,6306,2017
1164631,93,0.9475565445130409,8,6.558126454027626,576.725,1557,3106200,2.3186478437609104,6306,2017
51489,94,0.9312605366819762,8,5.153496385802728,587.8000000000001,1557,3106200,1.8220361206107365,6306,2017
1102993,95,0.8532134829351656,49,9.906742152619278,695.5107142857144,598,3132404,1.4152488789456112,6306,2017
1102595,96,0.8457983500059559,22,9.293086771042079,626.1977272727273,598,3131703,1.981292756741018,6306,2017
100913,97,0.792369975048048,8,8.956988788899794,559.053125,15,3303906,3.166773755821463,6306,2017
102451,98,0.7760742769667672,4,7.680918907101462,474.65000000000003,514,3300407,3.840459453550731,6306,2017
1158622,99,0.7397685792739267,48,8.879260646584957,542.6083333333332,4256,3143302,1.281610881127669,6306,2017
111168,100,0.6691687825319588,18,7.577405935660821,581.1013888888889,163,3300704,1.7860117069696544,6306,2017
1191473,101,0.582987117690311,8,6.2315996116669,652.2718750000001,569,1501402,2.2032031715245606,6306,2017
99402,102,0.5754169423828838,12,5.779900509670442,580.9687499999999,3,2806701,1.6685135575737426,6306,2017
1270308,103,0.5741115693477541,50,9.02248767236407,623.9934999999999,585,4209102,1.2759724432601325,6306,2017
71415,104,0.551711908945511,52,8.916104337774113,677.1091346153846,56,3518404,1.2364412064319794,6306,2017
1300012,105,0.4649641540665875,7,9.344937067115005,632.15,591,3548500,3.532054213876516,6306,2017
34979,106,0.4631719421369003,3,9.691770307481436,584.075,1878,3548708,5.59554619594843,6306,2017
114807,107,0.41536875881592816,28,8.509297712397116,545.125,4777,3106200,1.6081061127723992,6306,2017
106822,108,0.4008063872992287,18,8.789588672778336,504.53333333333336,5592,3143302,2.071725918120676,6306,2017
115296,109,0.36604122821694696,33,7.8866808524539325,539.6227272727275,1185,2927408,1.3728949160658654,6306,2017
116538,110,0.3620154008238049,14,7.40160097098348,515.6446428571428,1202,3118304,1.978161067645251,6306,2017
118714,111,0.3427879219683237,36,8.7497242244247,461.2083333333334,2336,5220108,1.45828737073745,6306,2017
112889,112,0.3346479355462912,24,10.508377520915332,637.3322916666667,2,5300108,2.1450135792312857,6306,2017
1205389,113,0.3279694030772611,32,8.675666991346851,558.81640625,15059,1506807,1.5336557402244126,6306,2017
73885,114,0.3126247992290776,8,8.850704429967822,606.1625,3336,4313409,3.1291965603540315,6306,2017
1188497,115,0.30103816905877806,27,10.006112239236385,653.5314814814816,580,2611606,1.9256771982882452,6306,2017
1101944,116,0.2855871489667754,20,6.229826773848267,504.40250000000003,4367,2303709,1.3930316154372935,6306,2017
13445,117,0.27202536670539956,28,7.5512476811968545,589.2285714285714,2564,2504009,1.427051675192859,6306,2017
1203314,118,0.19869852548664896,10,6.7091952893289,555.0550000000001,150,3552205,2.1216338381151703,6306,2017
96805,119,0.16402305232299438,9,8.110484102501072,564.4222222222222,634,4314407,2.7034947008336907,6306,2017
121101,120,0.15316556377090487,39,8.22793282216112,660.0192307692308,598,3131703,1.3175236924449405,6306,2017
1121680,121,0.14011063643459742,8,5.40312132790527,546.5406250000001,4522,3502804,1.9102918652677396,6306,2017
123434,122,0.05779245676710884,36,8.5670266640289,598.6069444444444,165,3304557,1.4278377773381499,6306,2017
111548,123,-0.01445604824748971,14,6.866562029401976,532.0714285714287,793,3550308,1.8351658956466692,6306,2017
1189063,124,-0.07744677708829804,17,12.208403706590605,633.0132352941176,579,2507507,2.9609728236738366,6306,2017
96473,125,-0.12417092645562404,28,9.46911805515847,537.713392857143,15453,3118304,1.7894951077900647,6306,2017
1029350,126,-0.14059505852202525,32,8.513930172809582,588.975,126,3159605,1.5050644399356023,6306,2017
103222,127,-0.1640214403624201,11,11.639657605231728,570.475,15,3303906,3.5094888149782104,6306,2017
1106561,128,-0.19654560748526032,26,8.087120152742871,548.6682692307693,2564,2516300,1.5860147487540526,6306,2017
1151610,129,-0.2208617753794224,19,10.790361539657999,590.3473684210527,570,2408102,2.475478711349324,6306,2017
1116946,130,-0.2801156148147555,52,8.246671453929439,520.1951923076923,718,2408102,1.1436075684249138,6306,2017
12956,131,-0.30492012861871354,70,8.957372909447635,699.9982142857141,575,3106200,1.0706108365848668,6306,2017
45984,132,-0.3210208533932012,27,8.073482257483292,616.4027777777778,547,3304557,1.5537423848852152,6306,2017
96522,133,-0.32811642556274767,20,7.4153302210005085,581.32875,1813,1501402,1.6581182449765675,6306,2017
16406,134,-0.34078759648259077,48,10.202394613846213,632.1942708333335,730,4119905,1.4725888191707248,6306,2017
86320,135,-0.4011978258865489,23,7.079247006303447,580.9576086956522,18440,1504208,1.476125041484664,6306,2017
101706,136,-0.41383490659210254,39,6.98460125481212,550.1467948717949,15450,3131307,1.1184313039977598,6306,2017
12712,137,-0.4281403585867068,35,9.168903064164954,636.8771428571428,572,3306305,1.5498274871744688,6306,2017
97123,138,-0.43213913912842117,42,9.215496429838378,622.5136904761906,338,3106200,1.4219819706877599,6306,2017
112750,139,-0.5115293355676342,28,8.161913500946513,593.9276785714286,952,3548500,1.5424566675660727,6306,2017
1101388,140,-0.5398348459039001,30,9.930179897268145,559.5666666666667,3849,1709500,1.8129945099393654,6306,2017
1102526,141,-0.546322863232954,73,11.363613284928329,682.6852739726028,4925,3547809,1.3300103351612014,6306,2017
5000164,142,-0.5541324692935257,7,8.48488400702724,569.0607142857143,5669,3549904,3.206984712260471,6306,2017
1108110,143,-0.5543200767082952,111,7.63747941646944,552.7463963963961,398,2800308,0.72491746555371,6306,2017
1205743,144,-0.5617411339492671,49,8.989150695027623,592.3117346938776,15059,1506807,1.2841643850039461,6306,2017
1187829,145,-0.5653923933131921,5,3.7469050974198246,648.65,3162,4205407,1.67566690061424,6306,2017
122630,146,-0.613192079711411,16,9.145422959235654,583.3734375,4,1302603,2.2863557398089136,6306,2017
5000900,147,-0.7155318460095973,79,8.825805371925382,576.1886075949368,589,2409407,0.9929806839881153,6306,2017
107905,148,-0.7570109562497052,55,9.43191512002227,639.0154545454545,584,5205109,1.2717991753367974,6306,2017
86322,149,-0.7983067348406276,43,6.470042242514651,620.718023255814,18440,1504208,0.9866721919750439,6306,2017
119846,150,-0.8406905185338829,15,6.852063487371733,618.15,546,3550308,1.7691951849164425,6306,2017
96491,151,-0.96420124911109,11,8.122769469349477,563.7159090909091,163,3303302,2.449107144398768,6306,2017
109970,152,-0.9928338395618326,3,6.501749359652239,525.725,1557,3106200,3.753786742998697,6306,2017
1171749,153,-1.081094668203308,12,6.581884635420337,493.0145833333332,4,1301902,1.900026433017497,6306,2017
587,154,-1.0847574319495656,26,9.949839843316742,666.0115384615384,6,3146107,1.951324135315194,6306,2017
41884,155,-1.1606268737074616,23,8.406244070982138,614.8717391304347,22,3550308,1.7528230568815995,6306,2017
96034,156,-1.1828725716936266,17,6.4539623019085655,534.0955882352941,163,3301009,1.5653157808543243,6306,2017
123324,157,-1.293181370533052,13,7.473739398493861,599.8326923076922,571,4106902,2.0728423554403856,6306,2017
1102468,158,-1.3566257948479183,90,11.646915740932481,689.9336111111113,4925,3548708,1.227692715247141,6306,2017
123260,159,-1.4617944788463373,33,8.241939883068001,599.890909090909,1808,3201209,1.434737575372256,6306,2017
11881,160,-1.5013799147563947,78,8.850588913628462,584.6121794871796,568,2111300,1.0021318565556274,6306,2017
1154401,161,-1.5589402094163116,17,11.67402241663705,597.1808823529412,570,2408102,2.831366323507229,6306,2017
51148,162,-1.5972681689121246,9,7.457030844008481,521.1583333333333,1893,2910800,2.485676948002827,6306,2017
116236,163,-1.6480893463735737,47,6.361398662568815,598.9345744680851,1036,3136207,0.927905361830318,6306,2017
589,164,-1.663620586613199,31,9.566231270870277,651.1443548387095,6,3146107,1.718145856662635,6306,2017
64502,165,-1.800787393095662,29,8.97017514174819,541.1836206896552,2183,3547809,1.6657197064543143,6306,2017
49946,166,-1.8744233717491126,13,7.827034671278217,555.2230769230769,275,3549904,2.1708288340098494,6306,2017
120698,167,-1.8781295518321517,41,7.259393085420759,583.5451219512196,1036,3136207,1.133726727178295,6306,2017
1128970,168,-1.9308951330222035,15,6.783817317734835,619.0983333333334,4358,3130606,1.7515740996866989,6306,2017
121622,169,-1.9726928857094683,19,6.052950456282615,645.9934210526316,582,4316907,1.3886420710102279,6306,2017
20339,170,-1.9964798014933416,18,5.72902619366868,596.8,570,2408102,1.3503444237128264,6306,2017
118562,171,-2.0137836404045477,32,9.732999624476722,645.14921875,2564,2504009,1.7205675089384027,6306,2017
54207,172,-2.0388273531033296,7,9.227816200076209,559.1392857142856,2423,3143302,3.4877866870878136,6306,2017
1102520,173,-2.0908956637944978,46,9.646551817065673,692.1135869565218,598,3132404,1.4223064700577401,6306,2017
20431,174,-2.1322853890628517,9,7.821186062496293,604.088888888889,571,4106902,2.6070620208320974,6306,2017
1106562,175,-2.2421672709427556,17,7.617377538412119,491.0514705882352,2564,2516300,1.8474854224165067,6306,2017
94008,176,-2.2465987888730212,13,9.080467444267812,543.2846153846153,330,3302205,2.5184685365760804,6306,2017
45463,177,-2.287688455083007,3,4.474608210987078,593.1666666666666,1461,2927408,2.5834162551314996,6306,2017
150113,178,-2.316165403356713,28,11.858074363077083,701.6446428571429,583,2304400,2.2409654137723285,6306,2017
4340,179,-2.392666269706874,110,8.58910669158137,581.5995454545456,126,3159605,0.8189391905461816,6306,2017
150103,180,-2.4774917230552513,31,5.86960663873551,591.7032258064514,1028,5003702,1.0542124731284543,6306,2017
1154794,181,-2.5021874876737717,21,8.001567556342788,586.8452380952381,570,2408102,1.7460851907258885,6306,2017
5000916,182,-2.517142449760745,10,9.450919475649922,597.4775,5322,4310603,2.9886431525898,6306,2017
122642,183,-2.5862396937528622,45,8.386233949450713,635.5972222222222,4,1302603,1.2501459457458886,6306,2017
8688,184,-2.6224562497507073,15,6.4810734278236035,544.2133333333334,420,3529005,1.6734059634338823,6306,2017
109680,185,-2.706645751851918,27,8.335927436938533,525.7870370370371,1058,2927408,1.6042499832205497,6306,2017
1115964,186,-2.762599871045686,20,6.974367701698953,574.97375,589,2402303,1.5595160281077833,6306,2017
102408,187,-2.81427362713973,18,9.591753384737915,569.1111111111111,163,3304557,2.2607979539390666,6306,2017
1136141,188,-2.870144269630489,16,11.278573126296152,638.2171875,580,2611606,2.819643281574038,6306,2017
84419,189,-2.879845263304964,10,6.221894236123699,539.6499999999999,665,3554102,1.9675357146824375,6306,2017
86751,190,-2.9362603965179135,5,14.698699313734592,674.12,578,2927408,6.573458169268011,6306,2017
18854,191,-2.9591835926252736,39,7.73062089593872,551.9032051282051,570,2408102,1.2378900518336957,6306,2017
1109548,192,-3.2564380838875113,27,11.531921131239377,615.1972222222222,3,2806701,2.2193192564648627,6306,2017
1205392,193,-3.380920604518808,36,8.240687267112362,553.5159722222222,15059,1506807,1.3734478778520602,6306,2017
5001235,194,-3.389630118721895,13,5.9440953469281546,563.5307692307692,569,1500800,1.6485954276612593,6306,2017
102993,195,-3.4383130083542013,14,5.853132604750598,556.6285714285715,163,3304557,1.564315489023748,6306,2017
96493,196,-3.488617958500991,38,8.042677895211693,541.5677631578949,163,3302403,1.304694637858211,6306,2017
1258985,197,-3.514920561264092,4,6.7116347437686095,491.64375,374,3550308,3.3558173718843047,6306,2017
1137718,198,-3.5718856903415355,37,8.056727733902017,564.8594594594597,17,3143104,1.3245178804484778,6306,2017
122960,199,-3.6759997402394404,63,8.93682066510793,674.4702380952383,54,3526902,1.1259335710218301,6306,2017
3421,200,-3.702639979577008,6,8.74212051916519,553.9916666666667,57,4108601,3.568955756978248,6306,2017
90473,201,-3.7171506652497537,52,8.957303577716544,671.3649038461537,572,3303302,1.2421545130520786,6306,2017
108038,202,-3.8305988492149594,12,11.076856391781032,547.4437499999999,793,3550308,3.197613009784803,6306,2017
1258835,203,-3.84468344111797,6,5.070164087678406,561.9666666666668,322,3550308,2.069885821165981,6306,2017
1147176,204,-3.888273806773168,70,9.089146344742355,671.4160714285712,56,3504008,1.0863607745663193,6306,2017
117562,205,-3.89069546480978,20,8.271702627170345,577.1150000000001,5669,3549904,1.849608936401649,6306,2017
113697,206,-4.01180153732128,85,8.807535541089372,567.8191176470589,665,3554102,0.9553113585913016,6306,2017
122366,207,-4.237792466702954,39,8.768820737285372,634.9076923076922,634,4314407,1.4041350757092697,6306,2017
115968,208,-4.245218202226407,15,8.02361913438072,536.7716666666668,502,3548500,2.07168955225118,6306,2017
1115285,209,-4.267014442619742,14,5.559400938041578,572.95,589,2402303,1.4858123989900893,6306,2017
1101985,210,-4.2958097454003275,55,11.898990713082569,693.9618181818183,4925,3548708,1.6044595804423325,6306,2017
1138830,211,-4.669143178539698,17,9.794204942175877,521.5323529411766,3864,2900702,2.3754436173845677,6306,2017
107680,212,-4.69653249836579,4,9.881397021948736,573.9,1692,3540705,4.940698510974368,6306,2017
1102594,213,-4.713264409767055,59,8.683489129417547,653.5097457627122,598,3131703,1.1304939932726927,6306,2017
13709,214,-4.868144953462743,26,12.601828239596225,636.3673076923077,581,4314902,2.471421850024837,6306,2017
88396,215,-5.327204301344489,22,8.835668170216497,687.2170454545457,1808,3205309,1.8837707833706228,6306,2017
1155051,216,-5.448705562991679,3,8.419943408634301,577.8916666666668,1032,3527207,4.861256593536429,6306,2017
113652,217,-5.495838195266311,26,8.776734388007661,609.2076923076922,634,4314407,1.7212592273104574,6306,2017
19663,218,-5.5110888707622765,36,8.35464167605721,549.1583333333332,665,3554102,1.3924402793428683,6306,2017
6280,219,-5.662086573717017,10,7.287899209437974,481.7000000000001,255,3539301,2.30463608595645,6306,2017
86750,220,-5.757084038106375,35,9.348415861881643,629.9699999999999,578,2927408,1.5801706881281645,6306,2017
1258838,221,-6.051861191088308,5,6.96485058186101,571.995,322,3509502,3.1147758708340363,6306,2017
1105110,222,-6.19298456277858,23,7.906629374157659,555.6184782608696,589,2400802,1.6486461911189403,6306,2017
20133,223,-6.355860374027512,18,8.14044801796563,567.5347222222223,585,4205407,1.9187219984666959,6306,2017
14643,224,-6.590340627742728,5,17.116127311010818,752.1,602,3549904,7.654564835792174,6306,2017
5723,225,-7.028936775489427,5,4.024907589969194,490.23,214,3106200,1.7999933948651936,6306,2017
1165913,226,-7.184580854067846,12,9.270045979234116,620.34375,3162,4216602,2.6760317707555124,6306,2017
21595,227,-7.254245520627292,35,9.943456286162663,610.6707142857144,574,3305554,1.6807508773914777,6306,2017
1536,228,-7.279690261472542,2,9.741776195332765,662.2124999999999,18,4314407,6.888476008521482,6306,2017
1101840,229,-7.43611378645568,8,7.8690865377077355,579.496875,589,2400802,2.782142226278455,6306,2017
118818,230,-8.395378563982657,20,10.331021538881256,573.8399999999999,3990,3548708,2.310086643795297,6306,2017
99092,231,-8.552755041379209,48,10.844263444300553,649.0984374999999,573,3204906,1.5652346046825358,6306,2017
104274,232,-8.886914243337733,6,13.052374314070118,635.8041666666667,5322,4301602,5.328609500213563,6306,2017
3164,233,-9.134650272357373,23,11.694334687218893,619.5119565217392,56,3541406,2.4384373450927725,6306,2017
112150,234,-10.521595010653094,26,8.665375245988523,623.9644230769231,1807,2304400,1.69941990276536,6306,2017
682,235,-11.28669436329147,30,12.967323674355729,661.5991666666666,8,3171303,2.3674985623051357,6306,2017
96300,236,-11.573979947714909,6,7.4646237305101195,539.8000000000001,277,3304557,3.04741987693674,6306,2017
116960,237,-12.286103134889373,3,10.168670853080503,622.4333333333334,426,4316907,5.8708848543267305,6306,2017
