curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
1151780,41,2.0197794618612464,15,11.943614039163515,522.2233333333334,577,2700300,3.083827884480626,904,2014
15740,42,1.924364052744047,26,10.737076894050414,508.7990384615383,688,2918001,2.1057140231426645,904,2014
119046,43,1.902851937912166,24,9.35127252744121,515.2791666666667,549,1200401,1.908820511494781,904,2014
18561,44,1.8202124328042004,19,8.178135985577075,508.37236842105267,756,2207702,1.8761930688244144,904,2014
22237,45,1.817039175926471,2,17.73403289448338,523.4625,218,3301702,12.539854917474495,904,2014
69634,46,1.7875818713023814,28,7.240276110294708,555.8267857142856,367,3143302,1.3682835722344184,904,2014
82661,47,1.7769657962630259,17,8.645789717414106,559.2749999999999,3172,1302603,2.096912013045731,904,2014
107548,48,1.7410001452879122,29,8.938338739101924,573.7724137931034,579,2507507,1.6598078348985752,904,2014
1147020,49,1.7219600254005845,14,10.914693229327744,575.5464285714286,5701,1600303,2.9170744675632627,904,2014
34704,50,1.6566951703748554,7,12.77048394424773,559.0642857142858,1365,3515152,4.82678923406039,904,2014
32874,51,1.646837073467773,9,13.376007064053546,511.62777777777785,5671,3302205,4.458669021351182,904,2014
1126491,52,1.5882170230788564,2,16.1008645937739,435.125,550,2504009,11.38503053722391,904,2014
53453,53,1.5637219857922071,12,6.273756720826224,500.8687500000001,2222,2924009,1.8110775657996223,904,2014
1106302,54,1.5037184769412975,30,9.34641519497144,495.83666666666676,2451,1501402,1.706414144698301,904,2014
106092,55,1.4653734007632744,14,6.023581656204908,471.9053571428572,5242,2709301,1.609869914198222,904,2014
94086,56,1.432521267232517,33,8.301831138656823,516.0696969696968,5,2208007,1.4451633047574017,904,2014
27512,57,1.356047226882327,37,9.51162181132655,571.3493243243242,29,2304400,1.5637009934136332,904,2014
80877,58,1.3293885225463011,8,8.054654838548718,514.6906250000001,3,2806701,2.847750528227417,904,2014
1103087,59,1.3015164995473798,22,10.915364568822657,571.8113636363637,591,3518800,2.327163545355639,904,2014
1177887,60,1.2935343933319696,3,2.872122508592657,519.175,40,2914703,1.658220703481554,904,2014
103363,61,1.2476895290044339,10,13.09775364854245,524.9575,5242,2700300,4.141873376117467,904,2014
33028,62,1.2216320755038907,2,16.73450872214853,584.6375,641,4304606,11.83308459725665,904,2014
82894,63,1.0751752938778554,28,9.210980961914402,522.0758928571427,40,2928703,1.7407117825840008,904,2014
25783,64,1.0130403347967156,16,8.562307878703635,493.20000000000005,1126,4109401,2.1405769696759087,904,2014
86364,65,0.8914283528681242,13,8.38000595594091,552.2096153846155,568,2111300,2.3241954740645054,904,2014
83233,66,0.8868051834647129,22,7.604202131546299,479.25909090909096,40,2933604,1.6212213417585306,904,2014
98560,67,0.8752723752252423,22,8.358700428453531,462.38636363636357,5077,1400100,1.7820809191482407,904,2014
1885,68,0.8683924340033058,42,9.15917464631557,571.0184523809523,21,4314902,1.4132913308143509,904,2014
32097,69,0.866419537940739,84,10.708769163149563,518.888988095238,550,2504009,1.1684225069033758,904,2014
55869,70,0.8156636443907802,6,10.903809761909395,497.7958333333333,383,1501402,4.451461694842692,904,2014
1151951,71,0.8076824897211411,14,8.183999209471233,493.25714285714287,423,4307005,2.1872657925335814,904,2014
83226,72,0.8032689799179984,29,10.985465138852874,514.1275862068965,40,2904605,2.0399496639914987,904,2014
34838,73,0.7989402942360837,13,10.88294273526499,468.2519230769231,4504,5003702,3.018385235379711,904,2014
118120,74,0.7375771734302102,25,8.980015159581534,571.072,574,3305554,1.7960030319163067,904,2014
122411,75,0.730125829901601,26,10.73336800155039,501.0009615384615,2233,3106200,2.1049866494799168,904,2014
19922,76,0.7004636765100393,14,12.889402715712535,509.9178571428571,1309,5300108,3.4448377773107075,904,2014
22350,77,0.689673334067308,3,9.414835440841152,548.1416666666668,474,3304201,5.435657776145669,904,2014
16247,78,0.6352481589814071,9,11.516209425713988,508.44444444444446,718,2408102,3.838736475237996,904,2014
59114,79,0.6213686120684159,5,6.544632735286948,588.49,266,3538709,2.9268487367744003,904,2014
82795,80,0.5709081882449527,29,9.300732516108663,491.99655172413793,40,2929909,1.727102669873101,904,2014
83155,81,0.5613098363024872,28,8.65081603650565,510.3830357142857,40,2908408,1.634850562168815,904,2014
110830,82,0.5604674129900757,28,9.945401523193492,512.0964285714286,570,2403103,1.879504222789497,904,2014
83137,83,0.555513357601132,43,10.522436972812136,492.44127906976735,40,2913903,1.6046565947687912,904,2014
84992,84,0.5505401262514149,8,14.949219781951617,603.03125,582,4316907,5.2853473406330345,904,2014
114598,85,0.5398587035580974,17,10.464470426346345,479.8985294117648,2058,1100205,2.5380068755281324,904,2014
111326,86,0.5395597126297353,4,15.087811010902048,632.775,571,4106902,7.543905505451024,904,2014
1189699,87,0.5239813788045385,20,8.487372010209834,528.7737500000001,756,2208403,1.8978340765158226,904,2014
18562,88,0.49411745119650896,18,7.08770141970948,477.126388888889,756,2208007,1.6705872456340312,904,2014
29140,89,0.4879331538460478,95,8.902120517874202,512.0600000000001,95,2312908,0.9133382938992013,904,2014
83132,90,0.4854216028695991,18,8.846329013370257,490.1791666666667,40,2914703,2.085099744653803,904,2014
55009,91,0.47752967066555535,21,6.69687893028492,459.4892857142857,2582,4119608,1.4613787913326448,904,2014
51131,92,0.4448940811222461,13,6.5481929518806,531.1538461538462,5663,3556453,1.8161419576644158,904,2014
123220,93,0.42420879153885416,8,11.077764978326602,487.32187500000003,571,4115705,3.916581368282794,904,2014
90697,94,0.3956396310213588,12,7.213343886653678,453.68750000000006,568,2112209,2.082313017358421,904,2014
38417,95,0.3948204568836573,12,13.270228246385107,544.7333333333332,10,4106902,3.830784925129109,904,2014
123405,96,0.37971380449253217,27,10.182475585014501,569.4055555555557,5322,4301602,1.9596183400083047,904,2014
114850,97,0.34315934687489935,36,9.692848031299068,529.6506944444445,569,1500107,1.615474671883178,904,2014
22468,98,0.33708678290840055,6,5.041888632576467,521.3625000000001,584,5205109,2.0583424149585268,904,2014
57981,99,0.3304307477880791,27,8.210321326611592,458.5212962962961,2773,1600303,1.5800770760175091,904,2014
103317,100,0.28187500129046916,18,10.05158548081764,538.6958333333334,9,4113700,2.3691814183874658,904,2014
25205,101,0.28114599250562505,48,8.550877575829649,487.10208333333327,71,2409407,1.2342128675531956,904,2014
83152,102,0.2703382884288299,34,9.48642723724196,515.7375,40,2910701,1.626908849244355,904,2014
1114224,103,0.12917052858091427,66,9.345713484896466,611.5882575757576,586,3304557,1.1503778071215616,904,2014
8428,104,0.11955955376158031,41,8.809384728113846,503.4384146341463,409,2606002,1.3757947529135746,904,2014
1172814,105,0.11778439599924849,33,10.98853838423108,516.0333333333333,739,3201209,1.912859004306158,904,2014
10795,106,0.08861820918894414,32,9.786154132349841,526.29140625,527,5208707,1.7299639871803316,904,2014
1160083,107,0.0663087130089141,18,8.775972417372502,509.20416666666665,2564,2503704,2.0685165359433983,904,2014
19168,108,0.04513188315226513,16,8.49460244239054,462.90781250000003,756,2204303,2.123650610597635,904,2014
83051,109,0.03150422949683628,13,9.031134538588544,503.5519230769231,40,2917508,2.504786050345755,904,2014
91323,110,0.007310393378913054,7,5.501960624144574,471.09642857142853,3172,1304203,2.0795456478223224,904,2014
5001099,111,0.0003796674479165379,59,9.622496732481697,486.8847457627119,756,2211001,1.2527423705183283,904,2014
1151612,112,-0.00965693426416023,49,8.6004295617305,494.59132653061226,3849,1702109,1.2286327945329287,904,2014
89379,113,-0.04789517654909474,285,8.660635947739463,473.8034210526319,298,4113700,0.5130117984323523,904,2014
72850,114,-0.08359044216542265,9,10.309017433914228,525.3555555555554,402,5300108,3.436339144638076,904,2014
15402,115,-0.09073119452919756,52,10.418744418043612,532.1365384615385,666,2910800,1.4448198932773257,904,2014
30401,116,-0.11738856641987445,59,9.617985601628273,497.59745762711873,746,2304202,1.252155071305229,904,2014
114846,117,-0.1183688393056361,46,8.80907107082374,491.5516304347825,569,1502103,1.2988266705897664,904,2014
1300165,118,-0.12584447450431852,5,14.281160061195735,507.23499999999996,367,3101706,6.386728938877743,904,2014
114857,119,-0.1466651542675328,46,10.41217137152025,550.1353260869565,569,1502400,1.5351909148369638,904,2014
5000233,120,-0.14889930484093838,2,3.1964530961585678,521.875,3306,4304606,2.2602336600384585,904,2014
114620,121,-0.15487025702367715,18,9.543808164855497,466.18611111111113,3769,1600600,2.2494971572376206,904,2014
31206,122,-0.15988503804632717,14,9.450051627325015,520.8125,688,2933307,2.525632534055411,904,2014
25903,123,-0.17443968802033982,8,6.714250487730025,588.2812500000001,1,5103403,2.373846025229492,904,2014
109954,124,-0.17669577400315942,41,10.250388740096207,482.5670731707318,579,2507507,1.600841770361434,904,2014
34646,125,-0.18410457624094004,28,11.502221543749195,535.8008928571428,4,1302603,2.173715552109272,904,2014
46845,126,-0.18916041733278696,67,7.225421695970233,477.11641791044764,1422,1302603,0.8827257538366758,904,2014
25793,127,-0.23216526692766606,26,8.03932203371466,486.1499999999999,568,2103000,1.5766407663833648,904,2014
69628,128,-0.27055903423680927,21,5.533369346958578,503.24047619047633,367,3135209,1.2074801847898118,904,2014
123255,129,-0.2745661153394491,7,12.090736725999712,466.525,3160,2704302,4.56986893493579,904,2014
32832,130,-0.3010547717974685,40,12.362786969184661,557.2900000000002,5,2211001,1.95472825250367,904,2014
99968,131,-0.30729553458855,170,10.1407240736435,485.9286764705883,1472,4207502,0.7777580326046248,904,2014
1179970,132,-0.3238195287896501,33,7.812595610912952,531.4992424242425,1808,3205309,1.3599983308774999,904,2014
71105,133,-0.32409489070666786,15,8.096607232138,450.35499999999996,756,2201903,2.090534998056867,904,2014
114874,134,-0.3470438698358303,60,7.961921405049059,519.0004166666669,569,1501709,1.0278796335189122,904,2014
1152005,135,-0.364334305634344,21,10.626069433007356,495.2988095238095,587,2611606,2.318798453172033,904,2014
25711,136,-0.4048201703163174,22,12.530831433596076,497.62159090909086,4502,3304557,2.671582238174084,904,2014
1203132,137,-0.4363365306142936,49,8.929812076783888,491.0714285714285,40,2927408,1.2756874395405553,904,2014
8416,138,-0.4645779397607379,45,10.875574911039491,505.70444444444445,409,2611101,1.6212349863650353,904,2014
38914,139,-0.4653984621486658,23,9.456151764822355,516.3967391304345,1567,4107207,1.9717439444767069,904,2014
106421,140,-0.5221099833112345,15,7.907690544742706,466.31,3,2806701,2.04175691911669,904,2014
60624,141,-0.546910475973337,30,9.033438601871765,474.4466666666667,3172,1303403,1.6492726980276984,904,2014
82619,142,-0.5475226722932924,19,10.11091121846484,447.1947368421053,550,2504306,2.319602117284207,904,2014
4195,143,-0.5750823919208256,49,11.634239304995512,590.9260204081634,107,3162500,1.6620341864279304,904,2014
66267,144,-0.5769453522988672,23,13.424823516174742,497.9597826086956,316,3550308,2.7992692092948146,904,2014
54985,145,-0.600567723564378,2,1.3333715923648695,532.975,1313,3552502,0.9428360948027041,904,2014
103380,146,-0.6062986544036829,17,9.956453489968633,560.2220588235294,9,4113700,2.414794670334721,904,2014
69780,147,-0.6125442516144676,48,10.15253330540652,530.3526041666665,2565,3303203,1.4653919592082738,904,2014
92444,148,-0.6250400895111207,57,9.922790769461068,513.2377192982456,40,2914604,1.3143057446537527,904,2014
83034,149,-0.6278598695379346,6,10.315494365357042,529.2666666666665,40,2927408,4.211282939946624,904,2014
98008,150,-0.6330415746984709,21,7.280033039254383,488.09047619047624,673,5003702,1.588633450674411,904,2014
42973,151,-0.6467966905278175,44,8.82123879195947,506.77045454545464,568,2105302,1.3298517845026134,904,2014
12968,152,-0.6796904236419526,81,13.079066625304884,593.1496913580248,575,3106200,1.453229625033876,904,2014
94520,153,-0.7247575570635288,53,9.394400593204663,484.6834905660379,568,2108207,1.2904201634424912,904,2014
22837,154,-0.7442743837357765,39,8.74175935795843,522.3307692307693,1,5107602,1.399801786998227,904,2014
22194,155,-0.7553434864302915,7,8.062648949890997,528.1071428571429,84,3302403,3.04739486140395,904,2014
120746,156,-0.7563819623765132,59,8.959393177638194,483.65720338983056,568,2100055,1.1664136408457395,904,2014
31171,157,-0.7576172620558014,32,12.399590528860212,539.1406250000001,577,2704302,2.191958636723386,904,2014
11611,158,-0.7752846366701494,32,10.724292063021927,485.67265625000005,550,2506301,1.8958049102969685,904,2014
29489,159,-0.7756298501057014,29,10.99162199850061,611.5155172413794,583,2304400,2.0410929641258937,904,2014
31160,160,-0.7987041987923132,48,12.41375439179551,570.2427083333332,570,2408102,1.7917711099392595,904,2014
1102208,161,-0.8210329917807929,22,10.195831297438659,580.4988636363636,634,4314407,2.173758536454875,904,2014
1151599,162,-0.8293955570873701,26,11.203562620929214,520.2096153846154,756,2211001,2.197199400995261,904,2014
18563,163,-0.8459563615939354,39,10.172679261555258,459.76346153846146,756,2203909,1.6289323494041406,904,2014
1036,164,-0.8519747899547498,8,12.359797506609263,546.790625,12,4315602,4.369848315507996,904,2014
1161927,165,-0.9427790546430991,10,9.927948511559176,502.7049999999999,3160,2704302,3.1394929789405492,904,2014
16682,166,-0.9890415953025007,28,7.973130440642886,513.4160714285715,756,2211001,1.506780022615708,904,2014
25949,167,-1.0012004646426886,21,9.844453967060764,552.5916666666667,1,5101803,2.1482359752173457,904,2014
40513,168,-1.0440281265099167,13,13.57743474812688,492.91346153846155,163,3303302,3.7657028595106126,904,2014
32844,169,-1.0650527309748763,37,11.341296049549603,570.8621621621623,17,3170206,1.864497585276204,904,2014
39656,170,-1.0717919772947406,31,12.01037426025282,525.1064516129032,403,5300108,2.1571268964673114,904,2014
31505,171,-1.14997934509994,23,9.24163273940082,502.30434782608694,71,2408003,1.927013635586841,904,2014
17056,172,-1.1587011863076924,24,9.478740185950203,486.8385416666666,719,5107958,1.9348397383326448,904,2014
83271,173,-1.170396561827097,19,10.392052524090332,500.55,40,2900702,2.384100356235607,904,2014
114858,174,-1.1955975540858417,31,8.962132166679705,537.8467741935484,15059,1506807,1.609646454600383,904,2014
92591,175,-1.2925726411536815,11,8.496894049166162,502.24090909090916,367,3124302,2.561909949498888,904,2014
16003,176,-1.3018949852064097,28,7.6632423822553095,466.22857142857157,699,1100106,1.4482166842755515,904,2014
1150433,177,-1.3150210635058501,30,11.14053133669163,493.9641666666667,385,2927408,2.0339734385663957,904,2014
1139783,178,-1.339438093909264,11,9.3098297579149,531.4227272727272,1185,2927408,2.807019288098997,904,2014
1101760,179,-1.4798652011819926,21,12.104157089787588,621.0059523809524,693,3304557,2.641343623218477,904,2014
16100,180,-1.4877862802296609,13,9.36759134698531,483.8711538461538,703,2601102,2.598102379165255,904,2014
121411,181,-1.4998045984663597,16,7.6920611451044065,488.68749999999994,568,2109106,1.9230152862761016,904,2014
1059666,182,-1.5104319454613515,8,4.933480985501847,451.12812499999995,1899,4116901,1.7442489298516235,904,2014
57580,183,-1.5462922413025708,5,6.959088908384683,474.625,2140,2925303,3.1121991721225917,904,2014
114601,184,-1.5716172852595325,6,8.040455953913346,507.1000000000001,2568,2932903,3.282502397735113,904,2014
31193,185,-1.5894000350766424,13,9.182650881442312,474.1173076923076,663,3304904,2.546809122901912,904,2014
106682,186,-1.611868296100397,15,10.954130790213462,516.3566666666667,496,3516200,2.8283444081783085,904,2014
119072,187,-1.696638366221535,9,7.475595797606804,533.0666666666667,549,1200203,2.4918652658689346,904,2014
92917,188,-1.7153982854103385,23,9.870508649666375,475.0304347826087,3854,5300108,2.058143327530473,904,2014
27713,189,-1.735178665138135,17,8.382114260013912,487.5044117647058,3849,1718204,2.032961321178434,904,2014
105191,190,-1.7556065291103415,15,8.479476583318927,466.2466666666667,568,2105401,2.1893914394499983,904,2014
22218,191,-1.801095166106686,27,10.85718384495846,527.7509259259259,165,3304557,2.0894660051760074,904,2014
27175,192,-1.867918478495134,6,5.865512350720421,447.57083333333327,1436,1302603,2.394585389876287,904,2014
121954,193,-1.890701502661746,8,13.3080611848928,501.75312499999995,29,2307601,4.70511015414159,904,2014
24261,194,-2.0262997281185453,8,10.583396266759431,498.2,519,2927408,3.7417956341049923,904,2014
29511,195,-2.1048490659045633,16,8.680211374519896,485.45624999999995,694,5001102,2.170052843629974,904,2014
28509,196,-2.1185486406398,25,11.961027632404702,492.4239999999999,699,1100205,2.3922055264809403,904,2014
115013,197,-2.1910070609560384,49,12.67228082810517,516.6632653061223,569,1501808,1.810325832586453,904,2014
70829,198,-2.238303613079495,6,4.968279237083317,532.6999999999999,609,4104808,2.02829150508637,904,2014
29948,199,-2.2515668039552823,21,10.24396595868797,495.8654761904762,278,3304557,2.235416639154214,904,2014
13101,200,-2.292244769368406,46,11.126465021627535,624.4320652173913,576,3136702,1.6405077678778035,904,2014
105342,201,-2.42040492890211,6,14.472350580465019,458.2875000000001,451,1506807,5.90831238346854,904,2014
49695,202,-2.4515211725155908,3,3.3622528455829013,437.48333333333335,163,3303906,1.9411975854808734,904,2014
1177874,203,-2.532876932586246,3,8.161630508798007,438.1916666666666,40,2905206,4.712119571280792,904,2014
107616,204,-2.537091323091147,3,13.564214168283824,530.2333333333333,2804,3304557,7.831302701404402,904,2014
15206,205,-2.600438499318898,16,7.822603597459307,459.7093749999999,657,2613909,1.9556508993648267,904,2014
112330,206,-2.606004339881149,11,15.613739943654894,480.1568181818182,5242,2708600,4.707719724298922,904,2014
1188228,207,-2.611588788940235,6,6.052774727024142,521.8874999999999,409,2611606,2.471034934870481,904,2014
593,208,-2.6861350338419743,24,12.662486934654066,555.3416666666668,6,3140001,2.584719322046762,904,2014
43030,209,-2.6977745199605794,4,5.860013790520438,496.75,1701,3304557,2.930006895260219,904,2014
11326,210,-2.698523157496145,25,14.00643616239322,542.279,547,3304904,2.8012872324786438,904,2014
107497,211,-2.72729133786993,11,8.147894630618417,461.37499999999994,71,2407203,2.4566826655556997,904,2014
112812,212,-3.114583336248365,8,4.874041036981073,479.2437500000001,1090,2800308,1.7232337345154145,904,2014
3131,213,-3.215056151893425,21,12.12674755478459,638.2690476190476,56,3503208,2.6462732668295725,904,2014
116578,214,-3.290357153209188,41,15.936152835339403,587.8829268292682,573,3205309,2.4888089383267302,904,2014
113832,215,-3.4655814207958566,36,14.777582052192026,581.3423611111111,1813,1501402,2.462930342032004,904,2014
70835,216,-3.667594295850712,2,0.1320652686355715,527.8125,609,4114609,0.09338424701143566,904,2014
29470,217,-3.7543091638308947,13,10.748718365631103,616.6192307692307,572,3303302,2.9811580932926485,904,2014
22366,218,-3.7748015723661985,10,10.510619630771153,509.2200000000001,496,3516200,3.3237497652914834,904,2014
117076,219,-3.8277789620421543,10,12.668128088948068,565.7,578,2927408,4.006013845183202,904,2014
83898,220,-3.9409134394183045,8,8.847077318379558,536.3499999999999,5277,5300108,3.1279141827539405,904,2014
16337,221,-4.092699374421852,5,18.28076328965161,518.9549999999999,15015,4111803,8.175405879248736,904,2014
67577,222,-4.112540897775183,9,8.088670508416039,482.4111111111111,1998,3171808,2.696223502805346,904,2014
70652,223,-4.273467995372677,4,14.14845784551241,532.3875,824,5209101,7.074228922756205,904,2014
83305,224,-4.29525576319236,15,12.747256667399444,509.255,5277,5300108,3.2913275188446334,904,2014
85226,225,-4.3566504862300475,10,6.477695725163252,477.0799999999999,756,2207009,2.048427248105196,904,2014
1162791,226,-4.357954784741077,5,19.87447051815021,551.4499999999999,466,3550308,8.888133419079868,904,2014
44947,227,-4.49820753183646,27,15.61100156165446,625.0250000000001,580,2611606,3.004338651313623,904,2014
1160181,228,-4.685102630934445,5,4.9371252993940775,524.905,3172,1302504,2.207949556575832,904,2014
16988,229,-4.715569442694151,9,7.3252556977926835,539.3944444444445,1141,3304557,2.441751899264228,904,2014
120734,230,-4.92737035880661,4,3.9602616693716683,503.83125,5362,2800308,1.9801308346858342,904,2014
47339,231,-5.282114608743039,17,15.190815642358553,647.9720588235294,54,3509502,3.6843139666311355,904,2014
101309,232,-5.6126609655935376,4,10.299899007902951,521.14375,694,5008305,5.1499495039514755,904,2014
108616,233,-5.6784015770463885,2,13.462773906053602,533.85,663,3304904,9.519618722551806,904,2014
28064,234,-6.062797876084564,3,1.8721231069034077,554.1083333333333,176,3304557,1.080870779726801,904,2014
24393,235,-6.787468622107335,10,20.375384586432567,573.5350000000001,546,3550308,6.443262349501484,904,2014
3171,236,-7.073673336058632,55,18.772807299980265,571.0181818181818,56,3504008,2.5313248199391283,904,2014
47338,237,-7.343170236178501,29,21.660642325033834,666.8189655172414,54,3509502,4.022280301679321,904,2014
10270,238,-7.415871911548154,4,12.115385089636321,473.2,4030,3301009,6.057692544818161,904,2014
25785,239,-7.676119667590788,25,18.693252557472732,596.7579999999999,547,3304557,3.7386505114945465,904,2014
1160868,240,-8.583625656280716,2,5.120685681577856,507.4,1153,3304557,3.62087156976856,904,2014
119932,241,-9.423949618233815,8,11.789468698803836,609.7687499999998,595,3101607,4.168206631755367,904,2014
