curso,rank,idd,N,std,enem.mean,ies,municipio,stderr,area,ano
70011,41,0.35840098148946,13,8.118580704295974,555.025,609,4127700,2.2516891548716678,1501,2017
312555,42,0.34529863454074206,32,9.441525360217522,634.771875,571,4106902,1.6690416517386426,1501,2017
388147,43,0.3441675057430949,15,7.209544861948649,526.8183333333334,1836,3549102,1.861496478937491,1501,2017
123565,44,0.30156434877046856,9,5.643045378922176,568.9222222222222,1028,5003702,1.881015126307392,1501,2017
12835,45,0.25539667330466786,27,8.889076155778072,643.5675925925926,573,3205309,1.7107035037951845,1501,2017
1165075,46,0.23010002983507044,27,10.176131239044224,636.2722222222221,598,3132404,1.9583973700570476,1501,2017
303674,47,0.21736807377108355,10,8.082482459870533,551.8349999999999,76,4202404,2.5559053721551357,1501,2017
13871,48,0.20387322697684163,9,10.582007557049097,610.6083333333333,582,4316907,3.527335852349699,1501,2017
300118,49,0.20074841811208255,15,10.359954708398904,617.7133333333333,2,5300108,2.6749288035394714,1501,2017
309840,50,0.1935904235504647,23,10.430777623124415,518.8608695652174,481,3518800,2.1749674842454345,1501,2017
150310,51,0.1831293006999465,6,6.805174990118709,558.9958333333333,24,2913606,2.778201056023399,1501,2017
300625,52,0.15304474924831019,61,9.609597908367373,651.5557377049179,7,3548906,1.2303829335970418,1501,2017
1161370,53,0.14200249702657508,18,9.551879079923253,515.9611111111111,1426,5211503,2.251399490162551,1501,2017
21159,54,0.11846627506517644,17,9.477675974394518,625.679411764706,6,3146107,2.2986740663416105,1501,2017
12709,55,0.07824928343689481,39,13.214382300488198,662.9737179487178,572,3303302,2.1159946414517954,1501,2017
1313212,56,0.043953053405584794,5,9.413018436270955,640.0799999999999,56,3506003,4.209629819392125,1501,2017
1100002,57,-0.037414326560659704,44,11.048089075084278,613.9795454545457,572,3306305,1.6655620960217807,1501,2017
1140082,58,-0.11740500532140595,22,10.6353412934645,622.853409090909,2,5300108,2.2674623824530356,1501,2017
1125887,59,-0.1362210463427959,15,10.292439628289294,638.7550000000002,586,3304557,2.6574964848139793,1501,2017
1291963,60,-0.16113824733911386,4,9.35977515933213,487.44374999999997,494,4218707,4.679887579666065,1501,2017
1153800,61,-0.16534113058901406,38,10.109853192143971,637.0282894736841,3163,3303203,1.6400347522529712,1501,2017
302007,62,-0.17238993725220408,49,8.484364508963246,591.6867346938776,22,3550308,1.2120520727090351,1501,2017
13218,63,-0.17728189465683938,6,9.018645787597741,591.3916666666665,577,2704302,3.6818467250858977,1501,2017
1102254,64,-0.18123029985605796,26,10.170986218046211,643.8192307692308,588,4106902,1.9946945076269582,1501,2017
38863,65,-0.19463235146443578,69,6.795734755633317,539.3416666666666,521,3530607,0.8181103259015282,1501,2017
1106983,66,-0.24720521936063838,20,9.076540238277618,599.11125,4,1302603,2.029576097330089,1501,2017
103349,67,-0.25000879037516793,6,4.768741195312999,603.8125,582,4316907,1.9468304406511308,1501,2017
112500,68,-0.2632974636790184,18,8.001763562301969,506.0097222222223,437,4128104,1.8860337587850493,1501,2017
1125889,69,-0.2663327416823611,32,8.408328748354949,607.30703125,586,3302403,1.4863965691018948,1501,2017
1168169,70,-0.33048930776772484,36,7.6537830444452375,550.9583333333335,1043,3503307,1.2756305074075396,1501,2017
70220,71,-0.33522154893123524,13,8.566080208767419,559.001923076923,641,4304606,2.3758031863421696,1501,2017
310155,72,-0.3937942205171008,25,7.577946785278249,524.606,496,3516200,1.5155893570556498,1501,2017
21870,73,-0.4007630541758271,38,6.4640349685363745,564.5118421052632,47,5201108,1.0486049388349146,1501,2017
67143,74,-0.4392993813948591,24,7.8037997340369,600.5020833333332,56,3549805,1.5929439502714569,1501,2017
314118,75,-0.445109783564864,38,8.337663495108131,591.6618421052633,584,5208707,1.3525476210865217,1501,2017
91021,76,-0.46445933595556915,12,7.185138878728509,546.6958333333333,346,3526902,2.074170932899375,1501,2017
101064,77,-0.4844081840027358,28,12.107718652552126,645.7446428571429,591,3513801,2.2881437499279276,1501,2017
519,78,-0.4969585306898479,29,10.303406449563209,603.5474137931036,5,2211001,1.9132945450272574,1501,2017
313278,79,-0.5003017936123715,20,11.863879492821356,606.27375,578,2927408,2.6528441022814278,1501,2017
31592,80,-0.5293746831453408,29,8.353147841759775,574.1439655172413,231,3548708,1.5511406133184924,1501,2017
12335,81,-0.5321014248444623,20,10.44305115820853,586.9087499999998,570,2408102,2.3351372282262184,1501,2017
101535,82,-0.5614072204641231,6,12.44647892443296,611.9958333333334,634,4304663,5.081253743194257,1501,2017
1180627,83,-0.5786762842227517,8,8.369466474510086,593.384375,634,4304663,2.959053249519774,1501,2017
300700,84,-0.6794935387749927,29,9.781817834822917,651.3267241379311,8,3171303,1.8164379708237588,1501,2017
95769,85,-0.6807524316087049,26,6.346756591212187,562.2769230769231,4504,5003702,1.2447013733313295,1501,2017
89416,86,-0.7070473398866476,5,8.831159187361825,598.46,298,4113700,3.9494144526125683,1501,2017
113098,87,-0.7370032232309869,18,10.162840010381016,594.5513888888889,570,2408102,2.3954043624847934,1501,2017
372003,88,-0.7935055641483695,8,10.866136304091834,572.771875,227,3548500,3.841759332960332,1501,2017
1140708,89,-0.8163770512868084,24,7.206253521877892,528.7239583333333,221,3550308,1.4709703404779209,1501,2017
101332,90,-0.8312852008238626,24,9.039139034278762,643.9781250000001,594,3106200,1.8451065290047393,1501,2017
14379,91,-0.8640660006206188,41,8.788795775809495,682.6932926829268,586,3304557,1.372579298778859,1501,2017
1906,92,-0.9042166255227132,15,9.645463859346165,563.84,21,4314902,2.4904480595795477,1501,2017
112092,93,-0.9239897972044417,9,9.534275559430206,471.67499999999995,4,1301902,3.178091853143402,1501,2017
1200668,94,-0.9786515605422899,10,4.366110772835008,527.0674999999999,1292,3500105,1.3806854558756645,1501,2017
114093,95,-1.030275025003923,39,7.4318818688575785,611.9358974358973,107,3122306,1.1900535229576648,1501,2017
5000897,96,-1.035077249598726,4,4.702124265071548,500.74375,579,2501104,2.351062132535774,1501,2017
1659,97,-1.0678388937649925,37,7.823950335966222,601.1283783783783,19,3509502,1.2862495119602568,1501,2017
320541,98,-1.0816263957037993,6,8.66169024869433,546.7708333333334,244,3534401,3.5361202365569726,1501,2017
1203320,99,-1.100243622768267,9,7.484789864041639,558.2305555555556,150,3552205,2.4949299546805466,1501,2017
1103255,100,-1.1436569819133158,39,10.425820125940229,655.8230769230769,591,3513801,1.6694673286707298,1501,2017
309728,101,-1.145373121335753,38,8.444428045358972,533.028947368421,472,3301702,1.3698671181545998,1501,2017
1179878,102,-1.2155746850399296,11,9.447756722949897,534.3113636363637,95,2312908,2.8486058327802293,1501,2017
74734,103,-1.2240157041697846,10,6.366074012902008,528.6274999999999,1273,3509601,2.0131293633978484,1501,2017
64794,104,-1.2829274231973653,26,8.7951597298586,612.271153846154,595,3101607,1.7248727341428636,1501,2017
385456,105,-1.2846975761025528,13,7.368724586989729,562.4326923076924,137,3506003,2.043716487166437,1501,2017
1146603,106,-1.3828189649497127,5,4.908740262886783,526.51,688,2916401,2.195255382341007,1501,2017
769,107,-1.4021971553009651,22,11.048066405695526,616.3261363636364,9,4113700,2.35545567203864,1501,2017
313404,108,-1.474617982469372,4,8.032317198442353,591.8125,579,2507507,4.016158599221177,1501,2017
106544,109,-1.4900971831706673,16,6.706617040543916,570.446875,457,3547809,1.676654260135979,1501,2017
1102560,110,-1.5374100037245935,2,2.5132633974711336,559.425,592,3138203,1.7771455912597798,1501,2017
43193,111,-1.9693788375471522,13,7.990292825556723,581.9769230769231,585,4205407,2.2161084991166775,1501,2017
314239,112,-2.0340160172794493,24,12.85550440313259,634.2218750000001,585,4205407,2.624118847814772,1501,2017
13431,113,-2.0887069665896743,9,5.942817116438045,585.3000000000001,579,2507507,1.9809390388126815,1501,2017
113635,114,-2.27491674751706,15,6.932856820381935,573.5766666666667,634,4304663,1.7900559337986492,1501,2017
111386,115,-2.319048883242653,11,4.948176245530876,562.8954545454545,17,3134202,1.4919312729977645,1501,2017
401564,116,-2.7207711718168204,4,3.939110365113674,520.38125,275,3549904,1.969555182556837,1501,2017
305352,117,-2.814933637154219,20,7.62117343859337,529.79,192,3304557,1.7041461877010595,1501,2017
12007,118,-3.1735223862115736,14,7.489037740895163,611.4892857142858,569,1501402,2.0015295273606584,1501,2017
312700,119,-3.222201008490828,12,10.224512437207805,638.1708333333335,572,3303302,2.9515625039773017,1501,2017
6755,120,-3.3716647475530133,5,4.474771700058767,568.7749999999999,295,4316808,2.0011787410247406,1501,2017
91749,121,-3.489286278529117,5,9.465241961055902,551.1049999999999,688,2918001,4.232984889680883,1501,2017
1101389,122,-3.530396943087865,8,7.985522700530357,537.25625,3849,1709500,2.8233086264320635,1501,2017
1277055,123,-3.9285288503880524,5,9.598057878419297,578.4350000000001,376,3550308,4.292381973624591,1501,2017
81850,124,-5.056031474799165,3,2.7332939432841,554.4666666666667,386,5208707,1.5780679939294489,1501,2017
